date,prefecture,gender,age,medical_worker,status,count
2021-07-29,31,F,-64,"false",2,705
2021-07-29,31,F,65-,"false",1,175
2021-07-29,31,F,65-,"false",2,1137
2021-07-29,31,M,-64,"false",1,1466
2021-07-29,31,M,-64,"false",2,657
2021-07-29,31,M,65-,"false",1,145
2021-07-29,31,M,65-,"false",2,857
2021-07-29,31,U,UNK,"false",1,3
2021-07-29,31,U,UNK,"false",2,12
2021-07-29,32,F,-64,"false",1,1445
2021-07-29,32,F,-64,"false",2,889
2021-07-29,32,F,65-,"false",1,900
2021-07-29,32,F,65-,"false",2,1568
2021-07-29,32,M,-64,"false",1,1254
2021-07-29,32,M,-64,"false",2,823
2021-07-29,32,M,65-,"false",1,654
2021-07-29,32,M,65-,"false",2,1257
2021-07-29,32,U,UNK,"false",1,6
2021-07-29,32,U,UNK,"false",2,18
2021-07-29,33,F,-64,"false",1,3251
2021-07-29,33,F,-64,"false",2,3363
2021-07-29,33,F,65-,"false",1,431
2021-07-29,33,F,65-,"false",2,3779
2021-07-29,33,M,-64,"false",1,3657
2021-07-29,33,M,-64,"false",2,3297
2021-07-29,33,M,65-,"false",1,328
2021-07-29,33,M,65-,"false",2,3043
2021-07-29,33,U,UNK,"false",1,14
2021-07-29,33,U,UNK,"false",2,42
2021-07-29,34,F,-64,"false",1,5803
2021-07-29,34,F,-64,"false",2,4124
2021-07-29,34,F,65-,"false",1,1637
2021-07-29,34,F,65-,"false",2,5080
2021-07-29,34,M,-64,"false",1,7496
2021-07-29,34,M,-64,"false",2,4187
2021-07-29,34,M,65-,"false",1,1265
2021-07-29,34,M,65-,"false",2,4032
2021-07-29,34,U,UNK,"false",1,14
2021-07-29,34,U,UNK,"false",2,22
2021-07-29,35,F,-64,"false",1,2900
2021-07-29,35,F,-64,"false",2,3209
2021-07-29,35,F,65-,"false",1,347
2021-07-29,35,F,65-,"false",2,2224
2021-07-29,35,M,-64,"false",1,3454
2021-07-29,35,M,-64,"false",2,3861
2021-07-29,35,M,65-,"false",1,248
2021-07-29,35,M,65-,"false",2,1738
2021-07-29,35,U,UNK,"false",1,5
2021-07-29,35,U,UNK,"false",2,26
2021-07-29,36,F,-64,"false",1,1591
2021-07-29,36,F,-64,"false",2,1626
2021-07-29,36,F,65-,"false",1,94
2021-07-29,36,F,65-,"false",2,1585
2021-07-29,36,M,-64,"false",1,1387
2021-07-29,36,M,-64,"false",2,1756
2021-07-29,36,M,65-,"false",1,76
2021-07-29,36,M,65-,"false",2,1380
2021-07-29,36,U,UNK,"false",1,5
2021-07-29,36,U,UNK,"false",2,12
2021-07-29,37,F,-64,"false",1,1897
2021-07-29,37,F,-64,"false",2,766
2021-07-29,37,F,65-,"false",1,422
2021-07-29,37,F,65-,"false",2,1629
2021-07-29,37,M,-64,"false",1,1938
2021-07-29,37,M,-64,"false",2,817
2021-07-29,37,M,65-,"false",1,372
2021-07-29,37,M,65-,"false",2,1239
2021-07-29,37,U,UNK,"false",1,5
2021-07-29,37,U,UNK,"false",2,15
2021-07-29,38,F,-64,"false",1,2043
2021-07-29,38,F,-64,"false",2,1394
2021-07-29,38,F,65-,"false",1,461
2021-07-29,38,F,65-,"false",2,3265
2021-07-29,38,M,-64,"false",1,1934
2021-07-29,38,M,-64,"false",2,1440
2021-07-29,38,M,65-,"false",1,315
2021-07-29,38,M,65-,"false",2,2500
2021-07-29,38,U,UNK,"false",1,15
2021-07-29,38,U,UNK,"false",2,30
2021-07-29,39,F,-64,"false",1,1521
2021-07-29,39,F,-64,"false",2,1091
2021-07-29,39,F,65-,"false",1,72
2021-07-29,39,F,65-,"false",2,1276
2021-07-29,39,M,-64,"false",1,1544
2021-07-29,39,M,-64,"false",2,1070
2021-07-29,39,M,65-,"false",1,54
2021-07-29,39,M,65-,"false",2,1070
2021-07-29,39,U,UNK,"false",1,2
2021-07-29,39,U,UNK,"false",2,7
2021-07-29,40,F,-64,"false",1,11453
2021-07-29,40,F,-64,"false",2,10437
2021-07-29,40,F,65-,"false",1,1345
2021-07-29,40,F,65-,"false",2,13067
2021-07-29,40,M,-64,"false",1,11373
2021-07-29,40,M,-64,"false",2,10647
2021-07-29,40,M,65-,"false",1,972
2021-07-29,40,M,65-,"false",2,10306
2021-07-29,40,U,-64,"false",1,442
2021-07-29,40,U,-64,"false",2,510
2021-07-29,40,U,65-,"false",1,25
2021-07-29,40,U,65-,"false",2,156
2021-07-29,40,U,UNK,"false",1,54
2021-07-29,40,U,UNK,"false",2,159
2021-07-29,41,F,-64,"false",1,1415
2021-07-29,41,F,-64,"false",2,1662
2021-07-29,41,F,65-,"false",1,143
2021-07-29,41,F,65-,"false",2,2267
2021-07-29,41,M,-64,"false",1,1477
2021-07-29,41,M,-64,"false",2,1751
2021-07-29,41,M,65-,"false",1,117
2021-07-29,41,M,65-,"false",2,1873
2021-07-29,41,U,UNK,"false",1,14
2021-07-29,41,U,UNK,"false",2,26
2021-07-29,42,F,-64,"false",1,3110
2021-07-29,42,F,-64,"false",2,3344
2021-07-29,42,F,65-,"false",1,756
2021-07-29,42,F,65-,"false",2,2831
2021-07-29,42,M,-64,"false",1,2804
2021-07-29,42,M,-64,"false",2,3064
2021-07-29,42,M,65-,"false",1,611
2021-07-29,42,M,65-,"false",2,2139
2021-07-29,42,U,UNK,"false",1,23
2021-07-29,42,U,UNK,"false",2,36
2021-07-29,43,F,-64,"false",1,3900
2021-07-29,43,F,-64,"false",2,5162
2021-07-29,43,F,65-,"false",1,354
2021-07-29,43,F,65-,"false",2,4220
2021-07-29,43,M,-64,"false",1,3814
2021-07-29,43,M,-64,"false",2,5804
2021-07-29,43,M,65-,"false",1,287
2021-07-29,43,M,65-,"false",2,3519
2021-07-29,43,U,UNK,"false",1,13
2021-07-29,43,U,UNK,"false",2,54
2021-07-29,44,F,-64,"false",1,1913
2021-07-29,44,F,-64,"false",2,1284
2021-07-29,44,F,65-,"false",1,295
2021-07-29,44,F,65-,"false",2,2992
2021-07-29,44,M,-64,"false",1,1833
2021-07-29,44,M,-64,"false",2,1314
2021-07-29,44,M,65-,"false",1,255
2021-07-29,44,M,65-,"false",2,2391
2021-07-29,44,U,UNK,"false",1,4
2021-07-29,44,U,UNK,"false",2,17
2021-07-29,45,F,-64,"false",1,1602
2021-07-29,45,F,-64,"false",2,1548
2021-07-29,45,F,65-,"false",1,453
2021-07-29,45,F,65-,"false",2,3011
2021-07-29,45,M,-64,"false",1,1473
2021-07-29,45,M,-64,"false",2,1349
2021-07-29,45,M,65-,"false",1,296
2021-07-29,45,M,65-,"false",2,2342
2021-07-29,45,U,UNK,"false",1,11
2021-07-29,45,U,UNK,"false",2,33
2021-07-29,46,F,-64,"false",1,2544
2021-07-29,46,F,-64,"false",2,2717
2021-07-29,46,F,65-,"false",1,583
2021-07-29,46,F,65-,"false",2,3576
2021-07-29,46,M,-64,"false",1,2306
2021-07-29,46,M,-64,"false",2,2981
2021-07-29,46,M,65-,"false",1,476
2021-07-29,46,M,65-,"false",2,2988
2021-07-29,46,U,UNK,"false",1,12
2021-07-29,46,U,UNK,"false",2,51
2021-07-29,47,F,-64,"false",1,3110
2021-07-29,47,F,-64,"false",2,1447
2021-07-29,47,F,65-,"false",1,408
2021-07-29,47,F,65-,"false",2,2636
2021-07-29,47,M,-64,"false",1,3473
2021-07-29,47,M,-64,"false",2,1237
2021-07-29,47,M,65-,"false",1,327
2021-07-29,47,M,65-,"false",2,2529
2021-07-29,47,U,UNK,"false",1,28
2021-07-29,47,U,UNK,"false",2,24
2021-07-30,01,F,-64,"false",1,7599
2021-07-30,01,F,-64,"false",2,5996
2021-07-30,01,F,65-,"false",1,2572
2021-07-30,01,F,65-,"false",2,13720
2021-07-30,01,M,-64,"false",1,7383
2021-07-30,01,M,-64,"false",2,5729
2021-07-30,01,M,65-,"false",1,2046
2021-07-30,01,M,65-,"false",2,10614
2021-07-30,01,U,65-,"false",2,1
2021-07-30,01,U,UNK,"false",1,212
2021-07-30,01,U,UNK,"false",2,75
2021-07-30,02,F,-64,"false",1,2467
2021-07-30,02,F,-64,"false",2,1766
2021-07-30,02,F,65-,"false",1,710
2021-07-30,02,F,65-,"false",2,3250
2021-07-30,02,M,-64,"false",1,2302
2021-07-30,02,M,-64,"false",2,1645
2021-07-30,02,M,65-,"false",1,584
2021-07-30,02,M,65-,"false",2,2421
2021-07-30,02,U,UNK,"false",1,12
2021-07-30,02,U,UNK,"false",2,23
2021-07-30,03,F,-64,"false",1,1661
2021-07-30,03,F,-64,"false",2,990
2021-07-30,03,F,65-,"false",1,534
2021-07-30,03,F,65-,"false",2,2153
2021-07-30,03,M,-64,"false",1,1936
2021-07-30,03,M,-64,"false",2,857
2021-07-30,03,M,65-,"false",1,418
2021-07-30,03,M,65-,"false",2,1685
2021-07-30,03,U,UNK,"false",1,10
2021-07-30,03,U,UNK,"false",2,15
2021-07-30,04,F,-64,"false",1,6214
2021-07-30,04,F,-64,"false",2,3274
2021-07-30,04,F,65-,"false",1,1024
2021-07-30,04,F,65-,"false",2,3748
2021-07-30,04,M,-64,"false",1,5683
2021-07-30,04,M,-64,"false",2,3334
2021-07-30,04,M,65-,"false",1,716
2021-07-30,04,M,65-,"false",2,2990
2021-07-30,04,U,UNK,"false",1,17
2021-07-30,04,U,UNK,"false",2,29
2021-07-30,05,F,-64,"false",1,927
2021-07-30,05,F,-64,"false",2,771
2021-07-30,05,F,65-,"false",1,209
2021-07-30,05,F,65-,"false",2,3513
2021-07-30,05,M,-64,"false",1,915
2021-07-30,05,M,-64,"false",2,601
2021-07-30,05,M,65-,"false",1,199
2021-07-30,05,M,65-,"false",2,2519
2021-07-30,05,U,UNK,"false",1,5
2021-07-30,05,U,UNK,"false",2,32
2021-07-30,06,F,-64,"false",1,1729
2021-07-30,06,F,-64,"false",2,1176
2021-07-30,06,F,65-,"false",1,172
2021-07-30,06,F,65-,"false",2,2654
2021-07-30,06,M,-64,"false",1,1688
2021-07-30,06,M,-64,"false",2,1050
2021-07-30,06,M,65-,"false",1,123
2021-07-30,06,M,65-,"false",2,2172
2021-07-30,06,U,UNK,"false",1,6
2021-07-30,06,U,UNK,"false",2,31
2021-07-30,07,F,-64,"false",1,4146
2021-07-30,07,F,-64,"false",2,3048
2021-07-30,07,F,65-,"false",1,1068
2021-07-30,07,F,65-,"false",2,4793
2021-07-30,07,M,-64,"false",1,4185
2021-07-30,07,M,-64,"false",2,3470
2021-07-30,07,M,65-,"false",1,918
2021-07-30,07,M,65-,"false",2,4030
2021-07-30,07,U,-64,"false",1,31
2021-07-30,07,U,-64,"false",2,29
2021-07-30,07,U,65-,"false",1,8
2021-07-30,07,U,65-,"false",2,36
2021-07-30,07,U,UNK,"false",1,32
2021-07-30,07,U,UNK,"false",2,37
2021-07-30,08,F,-64,"false",1,6633
2021-07-30,08,F,-64,"false",2,3150
2021-07-30,08,F,65-,"false",1,1733
2021-07-30,08,F,65-,"false",2,7638
2021-07-30,08,M,-64,"false",1,7122
2021-07-30,08,M,-64,"false",2,3832
2021-07-30,08,M,65-,"false",1,1417
2021-07-30,08,M,65-,"false",2,6401
2021-07-30,08,U,UNK,"false",1,37
2021-07-30,08,U,UNK,"false",2,90
2021-07-30,09,F,-64,"false",1,5434
2021-07-30,09,F,-64,"false",2,1292
2021-07-30,09,F,65-,"false",1,1129
2021-07-30,09,F,65-,"false",2,4062
2021-07-30,09,M,-64,"false",1,4958
2021-07-30,09,M,-64,"false",2,1730
2021-07-30,09,M,65-,"false",1,949
2021-07-30,09,M,65-,"false",2,3453
2021-07-30,09,U,UNK,"false",1,48
2021-07-30,09,U,UNK,"false",2,29
2021-07-30,10,F,-64,"false",1,5178
2021-07-30,10,F,-64,"false",2,3446
2021-07-30,10,F,65-,"false",1,580
2021-07-30,10,F,65-,"false",2,5068
2021-07-30,10,M,-64,"false",1,5686
2021-07-30,10,M,-64,"false",2,3448
2021-07-30,10,M,65-,"false",1,477
2021-07-30,10,M,65-,"false",2,4232
2021-07-30,10,U,UNK,"false",1,17
2021-07-30,10,U,UNK,"false",2,38
2021-07-30,11,F,-64,"false",1,15265
2021-07-30,11,F,-64,"false",2,12431
2021-07-30,11,F,65-,"false",1,2959
2021-07-30,11,F,65-,"false",2,14624
2021-07-30,11,M,-64,"false",1,15342
2021-07-30,11,M,-64,"false",2,14014
2021-07-30,11,M,65-,"false",1,2568
2021-07-30,11,M,65-,"false",2,12061
2021-07-30,11,U,UNK,"false",1,91
2021-07-30,11,U,UNK,"false",2,170
2021-07-30,12,F,-64,"false",1,12453
2021-07-30,12,F,-64,"false",2,12232
2021-07-30,12,F,65-,"false",1,2543
2021-07-30,12,F,65-,"false",2,14087
2021-07-30,12,M,-64,"false",1,13280
2021-07-30,12,M,-64,"false",2,14356
2021-07-30,12,M,65-,"false",1,2041
2021-07-30,12,M,65-,"false",2,11325
2021-07-30,12,U,UNK,"false",1,72
2021-07-30,12,U,UNK,"false",2,165
2021-07-30,13,F,-64,"false",1,40142
2021-07-30,13,F,-64,"false",2,51017
2021-07-30,13,F,65-,"false",1,2478
2021-07-30,13,F,65-,"false",2,16883
2021-07-30,13,M,-64,"false",1,35472
2021-07-30,13,M,-64,"false",2,51342
2021-07-30,13,M,65-,"false",1,1811
2021-07-30,13,M,65-,"false",2,13191
2021-07-30,13,U,-64,"false",2,28
2021-07-30,13,U,UNK,"false",1,625
2021-07-30,13,U,UNK,"false",2,1336
2021-07-30,14,F,-64,"false",1,19527
2021-07-30,14,F,-64,"false",2,23208
2021-07-30,14,F,65-,"false",1,3330
2021-07-30,14,F,65-,"false",2,15718
2021-07-30,14,F,UNK,"false",2,1
2021-07-30,14,M,-64,"false",1,19878
2021-07-30,14,M,-64,"false",2,25207
2021-07-30,14,M,65-,"false",1,2664
2021-07-30,14,M,65-,"false",2,12745
2021-07-30,14,U,-64,"false",1,2
2021-07-30,14,U,-64,"false",2,1
2021-07-30,14,U,UNK,"false",1,173
2021-07-30,14,U,UNK,"false",2,335
2021-07-30,15,F,-64,"false",1,3078
2021-07-30,15,F,-64,"false",2,3617
2021-07-30,15,F,65-,"false",1,882
2021-07-30,15,F,65-,"false",2,4750
2021-07-30,15,M,-64,"false",1,3310
2021-07-30,15,M,-64,"false",2,3398
2021-07-30,15,M,65-,"false",1,669
2021-07-30,15,M,65-,"false",2,3635
2021-07-30,15,U,UNK,"false",1,20
2021-07-30,15,U,UNK,"false",2,48
2021-07-30,16,F,-64,"false",1,1781
2021-07-30,16,F,-64,"false",2,914
2021-07-30,16,F,65-,"false",1,639
2021-07-30,16,F,65-,"false",2,2955
2021-07-30,16,M,-64,"false",1,2107
2021-07-30,16,M,-64,"false",2,929
2021-07-30,16,M,65-,"false",1,483
2021-07-30,16,M,65-,"false",2,2276
2021-07-30,16,U,UNK,"false",1,12
2021-07-30,16,U,UNK,"false",2,21
2021-07-30,17,F,-64,"false",1,2001
2021-07-30,17,F,-64,"false",2,2056
2021-07-30,17,F,65-,"false",1,201
2021-07-30,17,F,65-,"false",2,2250
2021-07-30,17,M,-64,"false",1,2152
2021-07-30,17,M,-64,"false",2,1880
2021-07-30,17,M,65-,"false",1,160
2021-07-30,17,M,65-,"false",2,1617
2021-07-30,17,U,UNK,"false",1,13
2021-07-30,17,U,UNK,"false",2,28
2021-07-30,18,F,-64,"false",1,1666
2021-07-30,18,F,-64,"false",2,1838
2021-07-30,18,F,65-,"false",1,365
2021-07-30,18,F,65-,"false",2,1546
2021-07-30,18,M,-64,"false",1,1775
2021-07-30,18,M,-64,"false",2,1650
2021-07-30,18,M,65-,"false",1,264
2021-07-30,18,M,65-,"false",2,1205
2021-07-30,18,U,UNK,"false",1,1
2021-07-30,18,U,UNK,"false",2,15
2021-07-30,19,F,-64,"false",1,1109
2021-07-30,19,F,-64,"false",2,948
2021-07-30,19,F,65-,"false",1,256
2021-07-30,19,F,65-,"false",2,1655
2021-07-30,19,M,-64,"false",1,1108
2021-07-30,19,M,-64,"false",2,1075
2021-07-30,19,M,65-,"false",1,240
2021-07-30,19,M,65-,"false",2,1371
2021-07-30,19,U,UNK,"false",1,7
2021-07-30,19,U,UNK,"false",2,10
2021-07-30,20,F,-64,"false",1,2822
2021-07-30,20,F,-64,"false",2,2848
2021-07-30,20,F,65-,"false",1,524
2021-07-30,20,F,65-,"false",2,4634
2021-07-30,20,M,-64,"false",1,2927
2021-07-30,20,M,-64,"false",2,2706
2021-07-30,20,M,65-,"false",1,398
2021-07-30,20,M,65-,"false",2,3651
2021-07-30,20,U,UNK,"false",1,28
2021-07-30,20,U,UNK,"false",2,89
2021-07-30,21,F,-64,"false",1,3351
2021-07-30,21,F,-64,"false",2,3227
2021-07-30,21,F,65-,"false",1,150
2021-07-30,21,F,65-,"false",2,3177
2021-07-30,21,M,-64,"false",1,3241
2021-07-30,21,M,-64,"false",2,3856
2021-07-30,21,M,65-,"false",1,109
2021-07-30,21,M,65-,"false",2,2585
2021-07-30,21,U,-64,"false",1,476
2021-07-30,21,U,-64,"false",2,66
2021-07-30,21,U,65-,"false",1,7
2021-07-30,21,U,65-,"false",2,6
2021-07-30,21,U,UNK,"false",1,17
2021-07-30,21,U,UNK,"false",2,39
2021-07-30,22,F,-64,"false",1,7401
2021-07-30,22,F,-64,"false",2,4613
2021-07-30,22,F,65-,"false",1,1753
2021-07-30,22,F,65-,"false",2,9569
2021-07-30,22,M,-64,"false",1,7677
2021-07-30,22,M,-64,"false",2,5489
2021-07-30,22,M,65-,"false",1,1450
2021-07-30,22,M,65-,"false",2,8001
2021-07-30,22,U,UNK,"false",1,28
2021-07-30,22,U,UNK,"false",2,82
2021-07-30,23,F,-64,"false",1,21049
2021-07-30,23,F,-64,"false",2,10430
2021-07-30,23,F,65-,"false",1,2204
2021-07-30,23,F,65-,"false",2,10260
2021-07-30,23,M,-64,"false",1,24593
2021-07-30,23,M,-64,"false",2,11999
2021-07-30,23,M,65-,"false",1,1774
2021-07-30,23,M,65-,"false",2,8526
2021-07-30,23,U,UNK,"false",1,114
2021-07-30,23,U,UNK,"false",2,149
2021-07-30,24,F,-64,"false",1,3510
2021-07-30,24,F,-64,"false",2,2309
2021-07-30,24,F,65-,"false",1,616
2021-07-30,24,F,65-,"false",2,2850
2021-07-30,24,M,-64,"false",1,3726
2021-07-30,24,M,-64,"false",2,2438
2021-07-30,24,M,65-,"false",1,484
2021-07-30,24,M,65-,"false",2,2334
2021-07-30,24,U,UNK,"false",1,25
2021-07-30,24,U,UNK,"false",2,32
2021-07-30,25,F,-64,"false",1,3921
2021-07-30,25,F,-64,"false",2,2393
2021-07-30,25,F,65-,"false",1,224
2021-07-30,25,F,65-,"false",2,2676
2021-07-30,25,M,-64,"false",1,3447
2021-07-30,25,M,-64,"false",2,2419
2021-07-30,25,M,65-,"false",1,176
2021-07-30,25,M,65-,"false",2,2183
2021-07-30,25,U,UNK,"false",1,3
2021-07-30,25,U,UNK,"false",2,18
2021-07-30,26,F,-64,"false",1,3186
2021-07-30,26,F,-64,"false",2,6979
2021-07-30,26,F,65-,"false",1,575
2021-07-30,26,F,65-,"false",2,3844
2021-07-30,26,M,-64,"false",1,3309
2021-07-30,26,M,-64,"false",2,5928
2021-07-30,26,M,65-,"false",1,424
2021-07-30,26,M,65-,"false",2,3047
2021-07-30,26,U,UNK,"false",1,25
2021-07-30,26,U,UNK,"false",2,50
2021-07-30,27,F,-64,"false",1,17816
2021-07-30,27,F,-64,"false",2,25438
2021-07-30,27,F,65-,"false",1,2023
2021-07-30,27,F,65-,"false",2,13069
2021-07-30,27,M,-64,"false",1,15530
2021-07-30,27,M,-64,"false",2,24812
2021-07-30,27,M,65-,"false",1,1525
2021-07-30,27,M,65-,"false",2,9872
2021-07-30,27,U,UNK,"false",1,84
2021-07-30,27,U,UNK,"false",2,209
2021-07-30,28,F,-64,"false",1,10077
2021-07-30,28,F,-64,"false",2,13569
2021-07-30,28,F,65-,"false",1,1786
2021-07-30,28,F,65-,"false",2,8253
2021-07-30,28,M,-64,"false",1,10295
2021-07-30,28,M,-64,"false",2,13305
2021-07-30,28,M,65-,"false",1,1301
2021-07-30,28,M,65-,"false",2,6079
2021-07-30,28,U,-64,"false",1,2
2021-07-30,28,U,UNK,"false",1,30
2021-07-30,28,U,UNK,"false",2,101
2021-07-30,29,F,-64,"false",1,2496
2021-07-30,29,F,-64,"false",2,2297
2021-07-30,29,F,65-,"false",1,286
2021-07-30,29,F,65-,"false",2,2350
2021-07-30,29,M,-64,"false",1,2461
2021-07-30,29,M,-64,"false",2,2550
2021-07-30,29,M,65-,"false",1,197
2021-07-30,29,M,65-,"false",2,1936
2021-07-30,29,U,UNK,"false",1,7
2021-07-30,29,U,UNK,"false",2,21
2021-07-30,30,F,-64,"false",1,2104
2021-07-30,30,F,-64,"false",2,2701
2021-07-30,30,F,65-,"false",1,131
2021-07-30,30,F,65-,"false",2,1164
2021-07-30,30,M,-64,"false",1,1904
2021-07-30,30,M,-64,"false",2,2320
2021-07-30,30,M,65-,"false",1,93
2021-07-30,30,M,65-,"false",2,944
2021-07-30,30,U,UNK,"false",1,1
2021-07-30,30,U,UNK,"false",2,10
2021-07-30,31,F,-64,"false",1,1054
2021-07-30,31,F,-64,"false",2,635
2021-07-30,31,F,65-,"false",1,115
2021-07-30,31,F,65-,"false",2,1195
2021-07-30,31,M,-64,"false",1,1016
2021-07-30,31,M,-64,"false",2,575
2021-07-30,31,M,65-,"false",1,94
2021-07-30,31,M,65-,"false",2,812
2021-07-30,31,U,UNK,"false",1,4
2021-07-30,31,U,UNK,"false",2,12
2021-07-30,32,F,-64,"false",1,1056
2021-07-30,32,F,-64,"false",2,1470
2021-07-30,32,F,65-,"false",1,781
2021-07-30,32,F,65-,"false",2,1574
2021-07-30,32,M,-64,"false",1,1011
2021-07-30,32,M,-64,"false",2,943
2021-07-30,32,M,65-,"false",1,600
2021-07-30,32,M,65-,"false",2,1239
2021-07-30,32,U,UNK,"false",1,7
2021-07-30,32,U,UNK,"false",2,9
2021-07-30,33,F,-64,"false",1,3403
2021-07-30,33,F,-64,"false",2,4464
2021-07-30,33,F,65-,"false",1,329
2021-07-30,33,F,65-,"false",2,3914
2021-07-30,33,M,-64,"false",1,3813
2021-07-30,33,M,-64,"false",2,4356
2021-07-30,33,M,65-,"false",1,254
2021-07-30,33,M,65-,"false",2,3149
2021-07-30,33,U,UNK,"false",1,12
2021-07-30,33,U,UNK,"false",2,28
2021-07-30,34,F,-64,"false",1,6158
2021-07-30,34,F,-64,"false",2,5477
2021-07-30,34,F,65-,"false",1,1811
2021-07-30,34,F,65-,"false",2,5477
2021-07-30,34,M,-64,"false",1,7727
2021-07-30,34,M,-64,"false",2,4819
2021-07-30,34,M,65-,"false",1,1404
2021-07-30,34,M,65-,"false",2,4199
2021-07-30,34,U,UNK,"false",1,14
2021-07-30,34,U,UNK,"false",2,36
2021-07-30,35,F,-64,"false",1,3067
2021-07-30,35,F,-64,"false",2,4351
2021-07-30,35,F,65-,"false",1,498
2021-07-30,35,F,65-,"false",2,2409
2021-07-30,35,M,-64,"false",1,3062
2021-07-30,35,M,-64,"false",2,4846
2021-07-30,35,M,65-,"false",1,375
2021-07-30,35,M,65-,"false",2,1790
2021-07-30,35,U,UNK,"false",1,17
2021-07-30,35,U,UNK,"false",2,29
2021-07-30,36,F,-64,"false",1,1085
2021-07-30,36,F,-64,"false",2,1969
2021-07-30,36,F,65-,"false",1,61
2021-07-30,36,F,65-,"false",2,1819
2021-07-30,36,M,-64,"false",1,1017
2021-07-30,36,M,-64,"false",2,1976
2021-07-30,36,M,65-,"false",1,50
2021-07-30,36,M,65-,"false",2,1507
2021-07-30,36,U,UNK,"false",1,3
2021-07-30,36,U,UNK,"false",2,15
2021-07-30,37,F,-64,"false",1,1923
2021-07-30,37,F,-64,"false",2,1109
2021-07-30,37,F,65-,"false",1,414
2021-07-30,37,F,65-,"false",2,1666
2021-07-30,37,M,-64,"false",1,2091
2021-07-30,37,M,-64,"false",2,957
2021-07-30,37,M,65-,"false",1,311
2021-07-30,37,M,65-,"false",2,1334
2021-07-30,37,U,UNK,"false",1,15
2021-07-30,37,U,UNK,"false",2,18
2021-07-30,38,F,-64,"false",1,2536
2021-07-30,38,F,-64,"false",2,1439
2021-07-30,38,F,65-,"false",1,428
2021-07-30,38,F,65-,"false",2,3515
2021-07-30,38,M,-64,"false",1,2475
2021-07-30,38,M,-64,"false",2,1507
2021-07-30,38,M,65-,"false",1,282
2021-07-30,38,M,65-,"false",2,2712
2021-07-30,38,U,UNK,"false",1,18
2021-07-30,38,U,UNK,"false",2,43
2021-07-30,39,F,-64,"false",1,1160
2021-07-30,39,F,-64,"false",2,1193
2021-07-30,39,F,65-,"false",1,77
2021-07-30,39,F,65-,"false",2,1150
2021-07-30,39,M,-64,"false",1,1160
2021-07-30,39,M,-64,"false",2,1197
2021-07-30,39,M,65-,"false",1,52
2021-07-30,39,M,65-,"false",2,868
2021-07-30,39,U,UNK,"false",1,1
2021-07-30,39,U,UNK,"false",2,11
2021-07-30,40,F,-64,"false",1,12579
2021-07-30,40,F,-64,"false",2,12556
2021-07-30,40,F,65-,"false",1,1095
2021-07-30,40,F,65-,"false",2,8935
2021-07-30,40,M,-64,"false",1,11812
2021-07-30,40,M,-64,"false",2,12172
2021-07-30,40,M,65-,"false",1,775
2021-07-30,40,M,65-,"false",2,6659
2021-07-30,40,U,-64,"false",1,449
2021-07-30,40,U,-64,"false",2,562
2021-07-30,40,U,65-,"false",1,27
2021-07-30,40,U,65-,"false",2,167
2021-07-30,40,U,UNK,"false",1,81
2021-07-30,40,U,UNK,"false",2,109
2021-07-30,41,F,-64,"false",1,1654
2021-07-30,41,F,-64,"false",2,1900
2021-07-30,41,F,65-,"false",1,148
2021-07-30,41,F,65-,"false",2,1312
2021-07-30,41,M,-64,"false",1,1517
2021-07-30,41,M,-64,"false",2,1855
2021-07-30,41,M,65-,"false",1,130
2021-07-30,41,M,65-,"false",2,1034
2021-07-30,41,U,UNK,"false",1,10
2021-07-30,41,U,UNK,"false",2,20
2021-07-30,42,F,-64,"false",1,3343
2021-07-30,42,F,-64,"false",2,3484
2021-07-30,42,F,65-,"false",1,753
2021-07-30,42,F,65-,"false",2,2616
2021-07-30,42,M,-64,"false",1,3513
2021-07-30,42,M,-64,"false",2,2802
2021-07-30,42,M,65-,"false",1,587
2021-07-30,42,M,65-,"false",2,2041
2021-07-30,42,U,UNK,"false",1,16
2021-07-30,42,U,UNK,"false",2,32
2021-07-30,43,F,-64,"false",1,4031
2021-07-30,43,F,-64,"false",2,6218
2021-07-30,43,F,65-,"false",1,297
2021-07-30,43,F,65-,"false",2,3707
2021-07-30,43,M,-64,"false",1,4281
2021-07-30,43,M,-64,"false",2,6017
2021-07-30,43,M,65-,"false",1,221
2021-07-30,43,M,65-,"false",2,3075
2021-07-30,43,U,UNK,"false",1,21
2021-07-30,43,U,UNK,"false",2,33
2021-07-30,44,F,-64,"false",1,2237
2021-07-30,44,F,-64,"false",2,1917
2021-07-30,44,F,65-,"false",1,276
2021-07-30,44,F,65-,"false",2,3023
2021-07-30,44,M,-64,"false",1,2405
2021-07-30,44,M,-64,"false",2,2391
2021-07-30,44,M,65-,"false",1,225
2021-07-30,44,M,65-,"false",2,2538
2021-07-30,44,U,UNK,"false",1,10
2021-07-30,44,U,UNK,"false",2,19
2021-07-30,45,F,-64,"false",1,1689
2021-07-30,45,F,-64,"false",2,1498
2021-07-30,45,F,65-,"false",1,421
2021-07-30,45,F,65-,"false",2,1975
2021-07-30,45,M,-64,"false",1,1551
2021-07-30,45,M,-64,"false",2,1250
2021-07-30,45,M,65-,"false",1,351
2021-07-30,45,M,65-,"false",2,1476
2021-07-30,45,U,UNK,"false",1,14
2021-07-30,45,U,UNK,"false",2,27
