date,prefecture,gender,age,medical_worker,status,count
2021-07-17,37,M,-64,"false",2,169
2021-07-17,37,M,65-,"false",1,549
2021-07-17,37,M,65-,"false",2,1420
2021-07-17,37,U,UNK,"false",1,3
2021-07-17,37,U,UNK,"false",2,9
2021-07-17,38,F,-64,"false",1,3622
2021-07-17,38,F,-64,"false",2,3223
2021-07-17,38,F,65-,"false",1,543
2021-07-17,38,F,65-,"false",2,4645
2021-07-17,38,M,-64,"false",1,4417
2021-07-17,38,M,-64,"false",2,2040
2021-07-17,38,M,65-,"false",1,398
2021-07-17,38,M,65-,"false",2,3880
2021-07-17,38,U,UNK,"false",1,27
2021-07-17,38,U,UNK,"false",2,51
2021-07-17,39,F,-64,"false",1,1893
2021-07-17,39,F,-64,"false",2,550
2021-07-17,39,F,65-,"false",1,175
2021-07-17,39,F,65-,"false",2,2274
2021-07-17,39,M,-64,"false",1,2179
2021-07-17,39,M,-64,"false",2,230
2021-07-17,39,M,65-,"false",1,164
2021-07-17,39,M,65-,"false",2,1801
2021-07-17,39,U,UNK,"false",1,9
2021-07-17,39,U,UNK,"false",2,11
2021-07-17,40,F,-64,"false",1,12159
2021-07-17,40,F,-64,"false",2,1331
2021-07-17,40,F,65-,"false",1,1900
2021-07-17,40,F,65-,"false",2,12326
2021-07-17,40,M,-64,"false",1,14699
2021-07-17,40,M,-64,"false",2,1043
2021-07-17,40,M,65-,"false",1,1609
2021-07-17,40,M,65-,"false",2,10334
2021-07-17,40,U,-64,"false",1,375
2021-07-17,40,U,-64,"false",2,116
2021-07-17,40,U,65-,"false",1,23
2021-07-17,40,U,65-,"false",2,54
2021-07-17,40,U,UNK,"false",1,30
2021-07-17,40,U,UNK,"false",2,72
2021-07-17,41,F,-64,"false",1,2651
2021-07-17,41,F,-64,"false",2,623
2021-07-17,41,F,65-,"false",1,197
2021-07-17,41,F,65-,"false",2,935
2021-07-17,41,M,-64,"false",1,3092
2021-07-17,41,M,-64,"false",2,399
2021-07-17,41,M,65-,"false",1,168
2021-07-17,41,M,65-,"false",2,840
2021-07-17,41,U,UNK,"false",1,24
2021-07-17,41,U,UNK,"false",2,11
2021-07-17,42,F,-64,"false",1,3340
2021-07-17,42,F,-64,"false",2,770
2021-07-17,42,F,65-,"false",1,1071
2021-07-17,42,F,65-,"false",2,4059
2021-07-17,42,M,-64,"false",1,2997
2021-07-17,42,M,-64,"false",2,518
2021-07-17,42,M,65-,"false",1,724
2021-07-17,42,M,65-,"false",2,3775
2021-07-17,42,U,UNK,"false",1,7
2021-07-17,42,U,UNK,"false",2,20
2021-07-17,43,F,-64,"false",1,4831
2021-07-17,43,F,-64,"false",2,599
2021-07-17,43,F,65-,"false",1,1203
2021-07-17,43,F,65-,"false",2,3559
2021-07-17,43,M,-64,"false",1,5038
2021-07-17,43,M,-64,"false",2,446
2021-07-17,43,M,65-,"false",1,1129
2021-07-17,43,M,65-,"false",2,3017
2021-07-17,43,U,UNK,"false",1,19
2021-07-17,43,U,UNK,"false",2,10
2021-07-17,44,F,-64,"false",1,3181
2021-07-17,44,F,-64,"false",2,543
2021-07-17,44,F,65-,"false",1,502
2021-07-17,44,F,65-,"false",2,2355
2021-07-17,44,M,-64,"false",1,2521
2021-07-17,44,M,-64,"false",2,299
2021-07-17,44,M,65-,"false",1,415
2021-07-17,44,M,65-,"false",2,1997
2021-07-17,44,U,UNK,"false",1,9
2021-07-17,44,U,UNK,"false",2,12
2021-07-17,45,F,-64,"false",1,2475
2021-07-17,45,F,-64,"false",2,296
2021-07-17,45,F,65-,"false",1,611
2021-07-17,45,F,65-,"false",2,2388
2021-07-17,45,M,-64,"false",1,2065
2021-07-17,45,M,-64,"false",2,181
2021-07-17,45,M,65-,"false",1,511
2021-07-17,45,M,65-,"false",2,2291
2021-07-17,45,U,UNK,"false",1,10
2021-07-17,45,U,UNK,"false",2,9
2021-07-17,46,F,-64,"false",1,3539
2021-07-17,46,F,-64,"false",2,548
2021-07-17,46,F,65-,"false",1,1101
2021-07-17,46,F,65-,"false",2,3927
2021-07-17,46,M,-64,"false",1,3424
2021-07-17,46,M,-64,"false",2,455
2021-07-17,46,M,65-,"false",1,972
2021-07-17,46,M,65-,"false",2,3477
2021-07-17,46,U,UNK,"false",1,19
2021-07-17,46,U,UNK,"false",2,15
2021-07-17,47,F,-64,"false",1,5230
2021-07-17,47,F,-64,"false",2,456
2021-07-17,47,F,65-,"false",1,799
2021-07-17,47,F,65-,"false",2,2740
2021-07-17,47,M,-64,"false",1,5383
2021-07-17,47,M,-64,"false",2,459
2021-07-17,47,M,65-,"false",1,594
2021-07-17,47,M,65-,"false",2,2306
2021-07-17,47,U,UNK,"false",1,34
2021-07-17,47,U,UNK,"false",2,15
2021-07-18,01,F,-64,"false",1,7506
2021-07-18,01,F,-64,"false",2,1477
2021-07-18,01,F,65-,"false",1,4166
2021-07-18,01,F,65-,"false",2,12494
2021-07-18,01,M,-64,"false",1,9232
2021-07-18,01,M,-64,"false",2,1663
2021-07-18,01,M,65-,"false",1,3853
2021-07-18,01,M,65-,"false",2,10486
2021-07-18,01,U,UNK,"false",1,58
2021-07-18,01,U,UNK,"false",2,40
2021-07-18,02,F,-64,"false",1,801
2021-07-18,02,F,-64,"false",2,501
2021-07-18,02,F,65-,"false",1,826
2021-07-18,02,F,65-,"false",2,2970
2021-07-18,02,M,-64,"false",1,890
2021-07-18,02,M,-64,"false",2,283
2021-07-18,02,M,65-,"false",1,752
2021-07-18,02,M,65-,"false",2,2509
2021-07-18,02,U,UNK,"false",1,7
2021-07-18,02,U,UNK,"false",2,9
2021-07-18,03,F,-64,"false",1,725
2021-07-18,03,F,-64,"false",2,350
2021-07-18,03,F,65-,"false",1,1434
2021-07-18,03,F,65-,"false",2,5771
2021-07-18,03,M,-64,"false",1,805
2021-07-18,03,M,-64,"false",2,295
2021-07-18,03,M,65-,"false",1,1221
2021-07-18,03,M,65-,"false",2,5157
2021-07-18,03,U,UNK,"false",1,8
2021-07-18,03,U,UNK,"false",2,32
2021-07-18,04,F,-64,"false",1,5120
2021-07-18,04,F,-64,"false",2,1325
2021-07-18,04,F,65-,"false",1,743
2021-07-18,04,F,65-,"false",2,3612
2021-07-18,04,M,-64,"false",1,5715
2021-07-18,04,M,-64,"false",2,1361
2021-07-18,04,M,65-,"false",1,785
2021-07-18,04,M,65-,"false",2,3253
2021-07-18,04,U,UNK,"false",1,14
2021-07-18,04,U,UNK,"false",2,16
2021-07-18,05,F,-64,"false",1,825
2021-07-18,05,F,-64,"false",2,237
2021-07-18,05,F,65-,"false",1,717
2021-07-18,05,F,65-,"false",2,6511
2021-07-18,05,M,-64,"false",1,998
2021-07-18,05,M,-64,"false",2,184
2021-07-18,05,M,65-,"false",1,642
2021-07-18,05,M,65-,"false",2,5009
2021-07-18,05,U,UNK,"false",1,3
2021-07-18,05,U,UNK,"false",2,38
2021-07-18,06,F,-64,"false",1,2848
2021-07-18,06,F,-64,"false",2,2189
2021-07-18,06,F,65-,"false",1,646
2021-07-18,06,F,65-,"false",2,2158
2021-07-18,06,M,-64,"false",1,2959
2021-07-18,06,M,-64,"false",2,2016
2021-07-18,06,M,65-,"false",1,577
2021-07-18,06,M,65-,"false",2,1877
2021-07-18,06,U,UNK,"false",1,11
2021-07-18,06,U,UNK,"false",2,3
2021-07-18,07,F,-64,"false",1,1194
2021-07-18,07,F,-64,"false",2,584
2021-07-18,07,F,65-,"false",1,376
2021-07-18,07,F,65-,"false",2,3510
2021-07-18,07,M,-64,"false",1,1508
2021-07-18,07,M,-64,"false",2,873
2021-07-18,07,M,65-,"false",1,445
2021-07-18,07,M,65-,"false",2,3304
2021-07-18,07,U,-64,"false",1,10
2021-07-18,07,U,-64,"false",2,1
2021-07-18,07,U,65-,"false",1,1
2021-07-18,07,U,65-,"false",2,24
2021-07-18,07,U,UNK,"false",1,9
2021-07-18,07,U,UNK,"false",2,15
2021-07-18,08,F,-64,"false",1,5529
2021-07-18,08,F,-64,"false",2,1011
2021-07-18,08,F,65-,"false",1,1801
2021-07-18,08,F,65-,"false",2,7499
2021-07-18,08,F,UNK,"false",1,1
2021-07-18,08,M,-64,"false",1,7097
2021-07-18,08,M,-64,"false",2,1187
2021-07-18,08,M,65-,"false",1,1867
2021-07-18,08,M,65-,"false",2,7311
2021-07-18,08,U,UNK,"false",1,191
2021-07-18,08,U,UNK,"false",2,71
2021-07-18,09,F,-64,"false",1,1774
2021-07-18,09,F,-64,"false",2,411
2021-07-18,09,F,65-,"false",1,1157
2021-07-18,09,F,65-,"false",2,5579
2021-07-18,09,M,-64,"false",1,1991
2021-07-18,09,M,-64,"false",2,309
2021-07-18,09,M,65-,"false",1,1264
2021-07-18,09,M,65-,"false",2,5319
2021-07-18,09,U,UNK,"false",1,15
2021-07-18,09,U,UNK,"false",2,27
2021-07-18,10,F,-64,"false",1,4865
2021-07-18,10,F,-64,"false",2,340
2021-07-18,10,F,65-,"false",1,1012
2021-07-18,10,F,65-,"false",2,2839
2021-07-18,10,M,-64,"false",1,5912
2021-07-18,10,M,-64,"false",2,556
2021-07-18,10,M,65-,"false",1,809
2021-07-18,10,M,65-,"false",2,2758
2021-07-18,10,U,UNK,"false",1,29
2021-07-18,10,U,UNK,"false",2,12
2021-07-18,11,F,-64,"false",1,8894
2021-07-18,11,F,-64,"false",2,2066
2021-07-18,11,F,65-,"false",1,3411
2021-07-18,11,F,65-,"false",2,15945
2021-07-18,11,M,-64,"false",1,10860
2021-07-18,11,M,-64,"false",2,2451
2021-07-18,11,M,65-,"false",1,3578
2021-07-18,11,M,65-,"false",2,15114
2021-07-18,11,U,UNK,"false",1,49
2021-07-18,11,U,UNK,"false",2,88
2021-07-18,12,F,-64,"false",1,11243
2021-07-18,12,F,-64,"false",2,2610
2021-07-18,12,F,65-,"false",1,3051
2021-07-18,12,F,65-,"false",2,15558
2021-07-18,12,F,UNK,"false",2,1
2021-07-18,12,M,-64,"false",1,12157
2021-07-18,12,M,-64,"false",2,3270
2021-07-18,12,M,65-,"false",1,2963
2021-07-18,12,M,65-,"false",2,14577
2021-07-18,12,U,UNK,"false",1,55
2021-07-18,12,U,UNK,"false",2,71
2021-07-18,13,F,-64,"false",1,36442
2021-07-18,13,F,-64,"false",2,9137
2021-07-18,13,F,65-,"false",1,3861
2021-07-18,13,F,65-,"false",2,21883
2021-07-18,13,M,-64,"false",1,39814
2021-07-18,13,M,-64,"false",2,11977
2021-07-18,13,M,65-,"false",1,3912
2021-07-18,13,M,65-,"false",2,19583
2021-07-18,13,U,-64,"false",1,1
2021-07-18,13,U,UNK,"false",1,1467
2021-07-18,13,U,UNK,"false",2,256
2021-07-18,14,F,-64,"false",1,15104
2021-07-18,14,F,-64,"false",2,3260
2021-07-18,14,F,65-,"false",1,3019
2021-07-18,14,F,65-,"false",2,22346
2021-07-18,14,M,-64,"false",1,17294
2021-07-18,14,M,-64,"false",2,4132
2021-07-18,14,M,65-,"false",1,3024
2021-07-18,14,M,65-,"false",2,21190
2021-07-18,14,U,-64,"false",1,1
2021-07-18,14,U,UNK,"false",1,117
2021-07-18,14,U,UNK,"false",2,110
2021-07-18,15,F,-64,"false",1,5706
2021-07-18,15,F,-64,"false",2,2917
2021-07-18,15,F,65-,"false",1,1648
2021-07-18,15,F,65-,"false",2,7541
2021-07-18,15,M,-64,"false",1,7363
2021-07-18,15,M,-64,"false",2,1889
2021-07-18,15,M,65-,"false",1,1420
2021-07-18,15,M,65-,"false",2,6998
2021-07-18,15,U,UNK,"false",1,15
2021-07-18,15,U,UNK,"false",2,55
2021-07-18,16,F,-64,"false",1,1361
2021-07-18,16,F,-64,"false",2,867
2021-07-18,16,F,65-,"false",1,315
2021-07-18,16,F,65-,"false",2,1872
2021-07-18,16,M,-64,"false",1,1385
2021-07-18,16,M,-64,"false",2,445
2021-07-18,16,M,65-,"false",1,287
2021-07-18,16,M,65-,"false",2,1595
2021-07-18,16,U,UNK,"false",1,3
2021-07-18,16,U,UNK,"false",2,10
2021-07-18,17,F,-64,"false",1,3093
2021-07-18,17,F,-64,"false",2,1228
2021-07-18,17,F,65-,"false",1,176
2021-07-18,17,F,65-,"false",2,2396
2021-07-18,17,M,-64,"false",1,3908
2021-07-18,17,M,-64,"false",2,546
2021-07-18,17,M,65-,"false",1,163
2021-07-18,17,M,65-,"false",2,2243
2021-07-18,17,U,UNK,"false",1,8
2021-07-18,17,U,UNK,"false",2,11
2021-07-18,18,F,-64,"false",1,1116
2021-07-18,18,F,-64,"false",2,839
2021-07-18,18,F,65-,"false",1,162
2021-07-18,18,F,65-,"false",2,1162
2021-07-18,18,M,-64,"false",1,1460
2021-07-18,18,M,-64,"false",2,710
2021-07-18,18,M,65-,"false",1,146
2021-07-18,18,M,65-,"false",2,1048
2021-07-18,18,U,UNK,"false",1,2
2021-07-18,18,U,UNK,"false",2,15
2021-07-18,19,F,-64,"false",1,1035
2021-07-18,19,F,-64,"false",2,447
2021-07-18,19,F,65-,"false",1,51
2021-07-18,19,F,65-,"false",2,2569
2021-07-18,19,M,-64,"false",1,1378
2021-07-18,19,M,-64,"false",2,250
2021-07-18,19,M,65-,"false",1,47
2021-07-18,19,M,65-,"false",2,2389
2021-07-18,19,U,UNK,"false",1,7
2021-07-18,19,U,UNK,"false",2,8
2021-07-18,20,F,-64,"false",1,3701
2021-07-18,20,F,-64,"false",2,619
2021-07-18,20,F,65-,"false",1,925
2021-07-18,20,F,65-,"false",2,6230
2021-07-18,20,M,-64,"false",1,4922
2021-07-18,20,M,-64,"false",2,647
2021-07-18,20,M,65-,"false",1,952
2021-07-18,20,M,65-,"false",2,5734
2021-07-18,20,U,UNK,"false",1,177
2021-07-18,20,U,UNK,"false",2,28
2021-07-18,21,F,-64,"false",1,4471
2021-07-18,21,F,-64,"false",2,1846
2021-07-18,21,F,65-,"false",1,168
2021-07-18,21,F,65-,"false",2,6063
2021-07-18,21,M,-64,"false",1,5106
2021-07-18,21,M,-64,"false",2,1163
2021-07-18,21,M,65-,"false",1,162
2021-07-18,21,M,65-,"false",2,5907
2021-07-18,21,U,-64,"false",1,9
2021-07-18,21,U,-64,"false",2,1
2021-07-18,21,U,65-,"false",2,12
2021-07-18,21,U,UNK,"false",1,12
2021-07-18,21,U,UNK,"false",2,28
2021-07-18,22,F,-64,"false",1,3363
2021-07-18,22,F,-64,"false",2,587
2021-07-18,22,F,65-,"false",1,2976
2021-07-18,22,F,65-,"false",2,12146
2021-07-18,22,M,-64,"false",1,3563
2021-07-18,22,M,-64,"false",2,434
2021-07-18,22,M,65-,"false",1,2950
2021-07-18,22,M,65-,"false",2,10981
2021-07-18,22,U,UNK,"false",1,22
2021-07-18,22,U,UNK,"false",2,58
2021-07-18,23,F,-64,"false",1,15157
2021-07-18,23,F,-64,"false",2,2518
2021-07-18,23,F,65-,"false",1,1605
2021-07-18,23,F,65-,"false",2,19765
2021-07-18,23,M,-64,"false",1,16541
2021-07-18,23,M,-64,"false",2,2618
2021-07-18,23,M,65-,"false",1,1663
2021-07-18,23,M,65-,"false",2,18417
2021-07-18,23,U,UNK,"false",1,59
2021-07-18,23,U,UNK,"false",2,98
2021-07-18,24,F,-64,"false",1,3675
2021-07-18,24,F,-64,"false",2,1957
2021-07-18,24,F,65-,"false",1,729
2021-07-18,24,F,65-,"false",2,5020
2021-07-18,24,M,-64,"false",1,4726
2021-07-18,24,M,-64,"false",2,1472
2021-07-18,24,M,65-,"false",1,655
2021-07-18,24,M,65-,"false",2,4669
2021-07-18,24,U,UNK,"false",1,14
2021-07-18,24,U,UNK,"false",2,27
2021-07-18,25,F,-64,"false",1,4473
2021-07-18,25,F,-64,"false",2,423
2021-07-18,25,F,65-,"false",1,500
2021-07-18,25,F,65-,"false",2,3749
2021-07-18,25,M,-64,"false",1,5381
2021-07-18,25,M,-64,"false",2,349
2021-07-18,25,M,65-,"false",1,475
2021-07-18,25,M,65-,"false",2,3384
2021-07-18,25,U,UNK,"false",1,3
2021-07-18,25,U,UNK,"false",2,14
2021-07-18,26,F,-64,"false",1,5070
2021-07-18,26,F,-64,"false",2,1296
2021-07-18,26,F,65-,"false",1,2348
2021-07-18,26,F,65-,"false",2,5709
2021-07-18,26,M,-64,"false",1,5375
2021-07-18,26,M,-64,"false",2,1833
2021-07-18,26,M,65-,"false",1,2134
2021-07-18,26,M,65-,"false",2,5068
2021-07-18,26,U,UNK,"false",1,22
2021-07-18,26,U,UNK,"false",2,36
2021-07-18,27,F,-64,"false",1,14320
2021-07-18,27,F,-64,"false",2,5255
2021-07-18,27,F,65-,"false",1,1987
2021-07-18,27,F,65-,"false",2,17392
2021-07-18,27,M,-64,"false",1,14942
2021-07-18,27,M,-64,"false",2,5262
2021-07-18,27,M,65-,"false",1,1822
2021-07-18,27,M,65-,"false",2,16705
2021-07-18,27,U,UNK,"false",1,71
2021-07-18,27,U,UNK,"false",2,82
2021-07-18,28,F,-64,"false",1,7680
2021-07-18,28,F,-64,"false",2,4179
2021-07-18,28,F,65-,"false",1,1478
2021-07-18,28,F,65-,"false",2,13340
2021-07-18,28,M,-64,"false",1,7017
2021-07-18,28,M,-64,"false",2,4454
2021-07-18,28,M,65-,"false",1,1525
2021-07-18,28,M,65-,"false",2,11454
2021-07-18,28,U,UNK,"false",1,26
2021-07-18,28,U,UNK,"false",2,52
2021-07-18,29,F,-64,"false",1,2872
2021-07-18,29,F,-64,"false",2,421
2021-07-18,29,F,65-,"false",1,471
2021-07-18,29,F,65-,"false",2,3287
2021-07-18,29,M,-64,"false",1,3178
2021-07-18,29,M,-64,"false",2,472
2021-07-18,29,M,65-,"false",1,488
2021-07-18,29,M,65-,"false",2,2978
2021-07-18,29,U,UNK,"false",1,19
2021-07-18,29,U,UNK,"false",2,9
2021-07-18,30,F,-64,"false",1,2227
2021-07-18,30,F,-64,"false",2,390
2021-07-18,30,F,65-,"false",1,57
2021-07-18,30,F,65-,"false",2,3185
2021-07-18,30,M,-64,"false",1,2448
2021-07-18,30,M,-64,"false",2,351
2021-07-18,30,M,65-,"false",1,44
2021-07-18,30,M,65-,"false",2,2540
2021-07-18,30,U,UNK,"false",1,2
2021-07-18,30,U,UNK,"false",2,13
2021-07-18,31,F,-64,"false",1,1408
2021-07-18,31,F,-64,"false",2,519
2021-07-18,31,F,65-,"false",1,267
2021-07-18,31,F,65-,"false",2,1252
2021-07-18,31,M,-64,"false",1,1653
2021-07-18,31,M,-64,"false",2,594
2021-07-18,31,M,65-,"false",1,220
2021-07-18,31,M,65-,"false",2,1147
2021-07-18,31,U,UNK,"false",1,8
2021-07-18,31,U,UNK,"false",2,14
2021-07-18,32,F,-64,"false",1,1354
2021-07-18,32,F,-64,"false",2,117
2021-07-18,32,F,65-,"false",1,231
2021-07-18,32,F,65-,"false",2,1734
2021-07-18,32,M,-64,"false",1,1733
2021-07-18,32,M,-64,"false",2,71
2021-07-18,32,M,65-,"false",1,218
2021-07-18,32,M,65-,"false",2,1478
2021-07-18,32,U,UNK,"false",1,2
2021-07-18,32,U,UNK,"false",2,11
2021-07-18,33,F,-64,"false",1,3021
2021-07-18,33,F,-64,"false",2,1240
2021-07-18,33,F,65-,"false",1,471
2021-07-18,33,F,65-,"false",2,2498
2021-07-18,33,M,-64,"false",1,3842
2021-07-18,33,M,-64,"false",2,407
2021-07-18,33,M,65-,"false",1,461
2021-07-18,33,M,65-,"false",2,2273
2021-07-18,33,U,UNK,"false",1,21
2021-07-18,33,U,UNK,"false",2,13
2021-07-18,34,F,-64,"false",1,6768
2021-07-18,34,F,-64,"false",2,564
2021-07-18,34,F,65-,"false",1,1039
2021-07-18,34,F,65-,"false",2,5249
2021-07-18,34,M,-64,"false",1,8149
2021-07-18,34,M,-64,"false",2,525
2021-07-18,34,M,65-,"false",1,1089
2021-07-18,34,M,65-,"false",2,4575
2021-07-18,34,U,UNK,"false",1,12
2021-07-18,34,U,UNK,"false",2,8
2021-07-18,35,F,-64,"false",1,2868
2021-07-18,35,F,-64,"false",2,517
2021-07-18,35,F,65-,"false",1,126
2021-07-18,35,F,65-,"false",2,2642
2021-07-18,35,M,-64,"false",1,4199
2021-07-18,35,M,-64,"false",2,592
2021-07-18,35,M,65-,"false",1,119
2021-07-18,35,M,65-,"false",2,2267
2021-07-18,35,U,UNK,"false",1,11
2021-07-18,35,U,UNK,"false",2,11
2021-07-18,36,F,-64,"false",1,739
2021-07-18,36,F,-64,"false",2,799
2021-07-18,36,F,65-,"false",1,249
2021-07-18,36,F,65-,"false",2,838
2021-07-18,36,M,-64,"false",1,840
2021-07-18,36,M,-64,"false",2,507
2021-07-18,36,M,65-,"false",1,196
2021-07-18,36,M,65-,"false",2,794
2021-07-18,36,U,UNK,"false",1,7
2021-07-18,36,U,UNK,"false",2,4
2021-07-18,37,F,-64,"false",1,1699
2021-07-18,37,F,-64,"false",2,431
2021-07-18,37,F,65-,"false",1,444
2021-07-18,37,F,65-,"false",2,2207
2021-07-18,37,M,-64,"false",1,2101
2021-07-18,37,M,-64,"false",2,523
2021-07-18,37,M,65-,"false",1,427
2021-07-18,37,M,65-,"false",2,2013
2021-07-18,37,U,UNK,"false",1,6
2021-07-18,37,U,UNK,"false",2,14
2021-07-18,38,F,-64,"false",1,2233
2021-07-18,38,F,-64,"false",2,3328
2021-07-18,38,F,65-,"false",1,311
2021-07-18,38,F,65-,"false",2,5272
2021-07-18,38,M,-64,"false",1,2939
2021-07-18,38,M,-64,"false",2,2192
2021-07-18,38,M,65-,"false",1,261
2021-07-18,38,M,65-,"false",2,4692
2021-07-18,38,U,UNK,"false",1,24
2021-07-18,38,U,UNK,"false",2,49
2021-07-18,39,F,-64,"false",1,1830
2021-07-18,39,F,-64,"false",2,382
2021-07-18,39,F,65-,"false",1,208
2021-07-18,39,F,65-,"false",2,1345
2021-07-18,39,M,-64,"false",1,2432
2021-07-18,39,M,-64,"false",2,115
2021-07-18,39,M,65-,"false",1,202
2021-07-18,39,M,65-,"false",2,1092
2021-07-18,39,U,UNK,"false",1,8
2021-07-18,39,U,UNK,"false",2,2
2021-07-18,40,F,-64,"false",1,10260
2021-07-18,40,F,-64,"false",2,2425
2021-07-18,40,F,65-,"false",1,1715
2021-07-18,40,F,65-,"false",2,13417
2021-07-18,40,M,-64,"false",1,11267
2021-07-18,40,M,-64,"false",2,1697
2021-07-18,40,M,65-,"false",1,1609
2021-07-18,40,M,65-,"false",2,11925
2021-07-18,40,U,-64,"false",1,197
2021-07-18,40,U,-64,"false",2,72
2021-07-18,40,U,65-,"false",1,5
2021-07-18,40,U,65-,"false",2,12
2021-07-18,40,U,UNK,"false",1,30
2021-07-18,40,U,UNK,"false",2,52
2021-07-18,41,F,-64,"false",1,1484
2021-07-18,41,F,-64,"false",2,829
2021-07-18,41,F,65-,"false",1,155
2021-07-18,41,F,65-,"false",2,866
2021-07-18,41,M,-64,"false",1,1549
2021-07-18,41,M,-64,"false",2,989
2021-07-18,41,M,65-,"false",1,139
2021-07-18,41,M,65-,"false",2,810
2021-07-18,41,U,UNK,"false",1,8
2021-07-18,41,U,UNK,"false",2,23
2021-07-18,42,F,-64,"false",1,2373
2021-07-18,42,F,-64,"false",2,1045
2021-07-18,42,F,65-,"false",1,649
2021-07-18,42,F,65-,"false",2,4896
2021-07-18,42,M,-64,"false",1,2748
2021-07-18,42,M,-64,"false",2,698
2021-07-18,42,M,65-,"false",1,545
2021-07-18,42,M,65-,"false",2,4773
2021-07-18,42,U,UNK,"false",1,8
2021-07-18,42,U,UNK,"false",2,14
2021-07-18,43,F,-64,"false",1,1907
2021-07-18,43,F,-64,"false",2,750
2021-07-18,43,F,65-,"false",1,297
2021-07-18,43,F,65-,"false",2,3256
2021-07-18,43,M,-64,"false",1,2099
2021-07-18,43,M,-64,"false",2,516
2021-07-18,43,M,65-,"false",1,314
2021-07-18,43,M,65-,"false",2,3081
2021-07-18,43,U,UNK,"false",1,13
2021-07-18,43,U,UNK,"false",2,17
2021-07-18,44,F,-64,"false",1,1941
2021-07-18,44,F,-64,"false",2,714
2021-07-18,44,F,65-,"false",1,86
2021-07-18,44,F,65-,"false",2,2302
2021-07-18,44,M,-64,"false",1,2240
2021-07-18,44,M,-64,"false",2,364
2021-07-18,44,M,65-,"false",1,103
2021-07-18,44,M,65-,"false",2,2149
2021-07-18,44,U,UNK,"false",1,4
2021-07-18,44,U,UNK,"false",2,7
2021-07-18,45,F,-64,"false",1,2301
2021-07-18,45,F,-64,"false",2,557
2021-07-18,45,F,65-,"false",1,1047
2021-07-18,45,F,65-,"false",2,2372
2021-07-18,45,M,-64,"false",1,2246
2021-07-18,45,M,-64,"false",2,644
2021-07-18,45,M,65-,"false",1,947
2021-07-18,45,M,65-,"false",2,2234
2021-07-18,45,U,UNK,"false",1,15
2021-07-18,45,U,UNK,"false",2,17
2021-07-18,46,F,-64,"false",1,2186
2021-07-18,46,F,-64,"false",2,789
2021-07-18,46,F,65-,"false",1,558
2021-07-18,46,F,65-,"false",2,3987
2021-07-18,46,M,-64,"false",1,2396
2021-07-18,46,M,-64,"false",2,684
2021-07-18,46,M,65-,"false",1,485
2021-07-18,46,M,65-,"false",2,3914
2021-07-18,46,U,UNK,"false",1,5
2021-07-18,46,U,UNK,"false",2,16
2021-07-18,47,F,-64,"false",1,4477
2021-07-18,47,F,-64,"false",2,719
2021-07-18,47,F,65-,"false",1,447
2021-07-18,47,F,65-,"false",2,3010
2021-07-18,47,M,-64,"false",1,5065
2021-07-18,47,M,-64,"false",2,670
2021-07-18,47,M,65-,"false",1,498
2021-07-18,47,M,65-,"false",2,2679
2021-07-18,47,U,UNK,"false",1,26
2021-07-18,47,U,UNK,"false",2,10
2021-07-19,01,F,-64,"false",1,5516
2021-07-19,01,F,-64,"false",2,1698
2021-07-19,01,F,65-,"false",1,3017
2021-07-19,01,F,65-,"false",2,14375
2021-07-19,01,M,-64,"false",1,6596
2021-07-19,01,M,-64,"false",2,1929
2021-07-19,01,M,65-,"false",1,2480
2021-07-19,01,M,65-,"false",2,11267
2021-07-19,01,U,UNK,"false",1,81
2021-07-19,01,U,UNK,"false",2,90
2021-07-19,02,F,-64,"false",1,1119
2021-07-19,02,F,-64,"false",2,701
2021-07-19,02,F,65-,"false",1,438
2021-07-19,02,F,65-,"false",2,3511
2021-07-19,02,M,-64,"false",1,1242
2021-07-19,02,M,-64,"false",2,608
2021-07-19,02,M,65-,"false",1,349
2021-07-19,02,M,65-,"false",2,2693
2021-07-19,02,U,UNK,"false",1,4
2021-07-19,02,U,UNK,"false",2,13
2021-07-19,03,F,-64,"false",1,876
2021-07-19,03,F,-64,"false",2,209
2021-07-19,03,F,65-,"false",1,637
2021-07-19,03,F,65-,"false",2,2786
2021-07-19,03,M,-64,"false",1,919
2021-07-19,03,M,-64,"false",2,134
2021-07-19,03,M,65-,"false",1,531
2021-07-19,03,M,65-,"false",2,2150
2021-07-19,03,U,UNK,"false",1,6
2021-07-19,03,U,UNK,"false",2,15
2021-07-19,04,F,-64,"false",1,3638
2021-07-19,04,F,-64,"false",2,1045
2021-07-19,04,F,65-,"false",1,843
2021-07-19,04,F,65-,"false",2,3533
2021-07-19,04,M,-64,"false",1,4116
2021-07-19,04,M,-64,"false",2,1043
2021-07-19,04,M,65-,"false",1,731
2021-07-19,04,M,65-,"false",2,2649
2021-07-19,04,U,UNK,"false",1,16
2021-07-19,04,U,UNK,"false",2,24
2021-07-19,05,F,-64,"false",1,532
2021-07-19,05,F,-64,"false",2,229
2021-07-19,05,F,65-,"false",1,219
2021-07-19,05,F,65-,"false",2,3548
2021-07-19,05,M,-64,"false",1,452
2021-07-19,05,M,-64,"false",2,166
2021-07-19,05,M,65-,"false",1,178
2021-07-19,05,M,65-,"false",2,2617
2021-07-19,05,U,UNK,"false",1,9
2021-07-19,05,U,UNK,"false",2,31
