date,prefecture,gender,age,medical_worker,status,count
2021-07-23,03,F,-64,"false",2,70
2021-07-23,03,F,65-,"false",1,71
2021-07-23,03,F,65-,"false",2,163
2021-07-23,03,M,-64,"false",1,506
2021-07-23,03,M,-64,"false",2,72
2021-07-23,03,M,65-,"false",1,66
2021-07-23,03,M,65-,"false",2,121
2021-07-23,04,F,-64,"false",1,2091
2021-07-23,04,F,-64,"false",2,445
2021-07-23,04,F,65-,"false",1,198
2021-07-23,04,F,65-,"false",2,800
2021-07-23,04,M,-64,"false",1,2096
2021-07-23,04,M,-64,"false",2,580
2021-07-23,04,M,65-,"false",1,163
2021-07-23,04,M,65-,"false",2,650
2021-07-23,04,U,UNK,"false",1,9
2021-07-23,04,U,UNK,"false",2,4
2021-07-23,05,F,-64,"false",1,343
2021-07-23,05,F,-64,"false",2,2529
2021-07-23,05,F,65-,"false",1,66
2021-07-23,05,F,65-,"false",2,2681
2021-07-23,05,M,-64,"false",1,191
2021-07-23,05,M,-64,"false",2,2711
2021-07-23,05,M,65-,"false",1,83
2021-07-23,05,M,65-,"false",2,2375
2021-07-23,05,U,UNK,"false",1,2
2021-07-23,05,U,UNK,"false",2,5
2021-07-23,06,F,-64,"false",1,456
2021-07-23,06,F,-64,"false",2,79
2021-07-23,06,F,65-,"false",1,10
2021-07-23,06,F,65-,"false",2,868
2021-07-23,06,M,-64,"false",1,471
2021-07-23,06,M,-64,"false",2,65
2021-07-23,06,M,65-,"false",1,12
2021-07-23,06,M,65-,"false",2,703
2021-07-23,07,F,-64,"false",1,1092
2021-07-23,07,F,-64,"false",2,499
2021-07-23,07,F,65-,"false",1,84
2021-07-23,07,F,65-,"false",2,1582
2021-07-23,07,M,-64,"false",1,1373
2021-07-23,07,M,-64,"false",2,394
2021-07-23,07,M,65-,"false",1,91
2021-07-23,07,M,65-,"false",2,1610
2021-07-23,07,U,-64,"false",1,4
2021-07-23,07,U,-64,"false",2,7
2021-07-23,07,U,65-,"false",1,1
2021-07-23,07,U,65-,"false",2,39
2021-07-23,07,U,UNK,"false",1,2
2021-07-23,07,U,UNK,"false",2,7
2021-07-23,08,F,-64,"false",1,2765
2021-07-23,08,F,-64,"false",2,816
2021-07-23,08,F,65-,"false",1,616
2021-07-23,08,F,65-,"false",2,2218
2021-07-23,08,M,-64,"false",1,2935
2021-07-23,08,M,-64,"false",2,1225
2021-07-23,08,M,65-,"false",1,542
2021-07-23,08,M,65-,"false",2,2130
2021-07-23,08,U,UNK,"false",1,24
2021-07-23,08,U,UNK,"false",2,11
2021-07-23,09,F,-64,"false",1,876
2021-07-23,09,F,-64,"false",2,100
2021-07-23,09,F,65-,"false",1,49
2021-07-23,09,F,65-,"false",2,1207
2021-07-23,09,M,-64,"false",1,1047
2021-07-23,09,M,-64,"false",2,182
2021-07-23,09,M,65-,"false",1,55
2021-07-23,09,M,65-,"false",2,1136
2021-07-23,09,U,UNK,"false",1,2
2021-07-23,09,U,UNK,"false",2,6
2021-07-23,10,F,-64,"false",1,4412
2021-07-23,10,F,-64,"false",2,358
2021-07-23,10,F,65-,"false",1,152
2021-07-23,10,F,65-,"false",2,950
2021-07-23,10,M,-64,"false",1,5077
2021-07-23,10,M,-64,"false",2,288
2021-07-23,10,M,65-,"false",1,173
2021-07-23,10,M,65-,"false",2,833
2021-07-23,10,U,UNK,"false",1,16
2021-07-23,10,U,UNK,"false",2,3
2021-07-23,11,F,-64,"false",1,4909
2021-07-23,11,F,-64,"false",2,2178
2021-07-23,11,F,65-,"false",1,612
2021-07-23,11,F,65-,"false",2,4135
2021-07-23,11,M,-64,"false",1,5080
2021-07-23,11,M,-64,"false",2,2309
2021-07-23,11,M,65-,"false",1,585
2021-07-23,11,M,65-,"false",2,3557
2021-07-23,11,U,UNK,"false",1,35
2021-07-23,11,U,UNK,"false",2,22
2021-07-23,12,F,-64,"false",1,3671
2021-07-23,12,F,-64,"false",2,1803
2021-07-23,12,F,65-,"false",1,665
2021-07-23,12,F,65-,"false",2,5098
2021-07-23,12,M,-64,"false",1,3685
2021-07-23,12,M,-64,"false",2,2584
2021-07-23,12,M,65-,"false",1,584
2021-07-23,12,M,65-,"false",2,4934
2021-07-23,12,U,UNK,"false",1,17
2021-07-23,12,U,UNK,"false",2,21
2021-07-23,13,F,-64,"false",1,19938
2021-07-23,13,F,-64,"false",2,11188
2021-07-23,13,F,65-,"false",1,1296
2021-07-23,13,F,65-,"false",2,8460
2021-07-23,13,M,-64,"false",1,18148
2021-07-23,13,M,-64,"false",2,11875
2021-07-23,13,M,65-,"false",1,1089
2021-07-23,13,M,65-,"false",2,7230
2021-07-23,13,U,UNK,"false",1,155
2021-07-23,13,U,UNK,"false",2,180
2021-07-23,14,F,-64,"false",1,8377
2021-07-23,14,F,-64,"false",2,5435
2021-07-23,14,F,65-,"false",1,884
2021-07-23,14,F,65-,"false",2,8201
2021-07-23,14,M,-64,"false",1,9246
2021-07-23,14,M,-64,"false",2,5438
2021-07-23,14,M,65-,"false",1,840
2021-07-23,14,M,65-,"false",2,7852
2021-07-23,14,U,UNK,"false",1,46
2021-07-23,14,U,UNK,"false",2,69
2021-07-23,15,F,-64,"false",1,1376
2021-07-23,15,F,-64,"false",2,1146
2021-07-23,15,F,65-,"false",1,12
2021-07-23,15,F,65-,"false",2,1250
2021-07-23,15,M,-64,"false",1,1424
2021-07-23,15,M,-64,"false",2,954
2021-07-23,15,M,65-,"false",1,7
2021-07-23,15,M,65-,"false",2,1073
2021-07-23,15,U,UNK,"false",1,11
2021-07-23,15,U,UNK,"false",2,4
2021-07-23,16,F,-64,"false",1,407
2021-07-23,16,F,-64,"false",2,114
2021-07-23,16,F,65-,"false",1,50
2021-07-23,16,F,65-,"false",2,565
2021-07-23,16,M,-64,"false",1,464
2021-07-23,16,M,-64,"false",2,98
2021-07-23,16,M,65-,"false",1,41
2021-07-23,16,M,65-,"false",2,459
2021-07-23,16,U,UNK,"false",1,1
2021-07-23,16,U,UNK,"false",2,5
2021-07-23,17,F,-64,"false",1,773
2021-07-23,17,F,-64,"false",2,151
2021-07-23,17,F,65-,"false",1,2
2021-07-23,17,F,65-,"false",2,354
2021-07-23,17,M,-64,"false",1,865
2021-07-23,17,M,-64,"false",2,162
2021-07-23,17,M,65-,"false",1,3
2021-07-23,17,M,65-,"false",2,287
2021-07-23,17,U,UNK,"false",1,5
2021-07-23,17,U,UNK,"false",2,1
2021-07-23,18,F,-64,"false",1,418
2021-07-23,18,F,-64,"false",2,534
2021-07-23,18,F,65-,"false",1,50
2021-07-23,18,F,65-,"false",2,214
2021-07-23,18,M,-64,"false",1,545
2021-07-23,18,M,-64,"false",2,416
2021-07-23,18,M,65-,"false",1,43
2021-07-23,18,M,65-,"false",2,191
2021-07-23,18,U,UNK,"false",2,1
2021-07-23,19,F,-64,"false",1,534
2021-07-23,19,F,-64,"false",2,65
2021-07-23,19,F,65-,"false",1,38
2021-07-23,19,F,65-,"false",2,515
2021-07-23,19,M,-64,"false",1,610
2021-07-23,19,M,-64,"false",2,104
2021-07-23,19,M,65-,"false",1,36
2021-07-23,19,M,65-,"false",2,463
2021-07-23,19,U,UNK,"false",1,6
2021-07-23,19,U,UNK,"false",2,3
2021-07-23,20,F,-64,"false",1,1557
2021-07-23,20,F,-64,"false",2,650
2021-07-23,20,F,65-,"false",1,95
2021-07-23,20,F,65-,"false",2,1471
2021-07-23,20,M,-64,"false",1,1672
2021-07-23,20,M,-64,"false",2,474
2021-07-23,20,M,65-,"false",1,78
2021-07-23,20,M,65-,"false",2,1314
2021-07-23,20,U,UNK,"false",1,3
2021-07-23,20,U,UNK,"false",2,5
2021-07-23,21,F,-64,"false",1,1733
2021-07-23,21,F,-64,"false",2,233
2021-07-23,21,F,65-,"false",1,42
2021-07-23,21,F,65-,"false",2,762
2021-07-23,21,M,-64,"false",1,1496
2021-07-23,21,M,-64,"false",2,532
2021-07-23,21,M,65-,"false",1,50
2021-07-23,21,M,65-,"false",2,677
2021-07-23,21,U,-64,"false",1,32
2021-07-23,21,U,-64,"false",2,2
2021-07-23,21,U,65-,"false",2,11
2021-07-23,21,U,UNK,"false",1,9
2021-07-23,21,U,UNK,"false",2,3
2021-07-23,22,F,-64,"false",1,2406
2021-07-23,22,F,-64,"false",2,830
2021-07-23,22,F,65-,"false",1,586
2021-07-23,22,F,65-,"false",2,3876
2021-07-23,22,M,-64,"false",1,3251
2021-07-23,22,M,-64,"false",2,1006
2021-07-23,22,M,65-,"false",1,563
2021-07-23,22,M,65-,"false",2,3798
2021-07-23,22,U,UNK,"false",1,5
2021-07-23,22,U,UNK,"false",2,4
2021-07-23,23,F,-64,"false",1,6017
2021-07-23,23,F,-64,"false",2,1009
2021-07-23,23,F,65-,"false",1,179
2021-07-23,23,F,65-,"false",2,1535
2021-07-23,23,M,-64,"false",1,9964
2021-07-23,23,M,-64,"false",2,1541
2021-07-23,23,M,65-,"false",1,165
2021-07-23,23,M,65-,"false",2,1193
2021-07-23,23,U,UNK,"false",1,33
2021-07-23,23,U,UNK,"false",2,22
2021-07-23,24,F,-64,"false",1,832
2021-07-23,24,F,-64,"false",2,756
2021-07-23,24,F,65-,"false",1,256
2021-07-23,24,F,65-,"false",2,615
2021-07-23,24,M,-64,"false",1,867
2021-07-23,24,M,-64,"false",2,713
2021-07-23,24,M,65-,"false",1,231
2021-07-23,24,M,65-,"false",2,508
2021-07-23,24,U,UNK,"false",1,8
2021-07-23,24,U,UNK,"false",2,5
2021-07-23,25,F,-64,"false",1,2007
2021-07-23,25,F,-64,"false",2,559
2021-07-23,25,F,65-,"false",1,147
2021-07-23,25,F,65-,"false",2,2407
2021-07-23,25,M,-64,"false",1,2222
2021-07-23,25,M,-64,"false",2,457
2021-07-23,25,M,65-,"false",1,138
2021-07-23,25,M,65-,"false",2,2206
2021-07-23,25,U,UNK,"false",1,4
2021-07-23,25,U,UNK,"false",2,3
2021-07-23,26,F,-64,"false",1,1109
2021-07-23,26,F,-64,"false",2,1088
2021-07-23,26,F,65-,"false",1,155
2021-07-23,26,F,65-,"false",2,554
2021-07-23,26,M,-64,"false",1,1325
2021-07-23,26,M,-64,"false",2,1003
2021-07-23,26,M,65-,"false",1,128
2021-07-23,26,M,65-,"false",2,504
2021-07-23,26,U,UNK,"false",1,5
2021-07-23,26,U,UNK,"false",2,6
2021-07-23,27,F,-64,"false",1,7157
2021-07-23,27,F,-64,"false",2,5216
2021-07-23,27,F,65-,"false",1,303
2021-07-23,27,F,65-,"false",2,4829
2021-07-23,27,M,-64,"false",1,6880
2021-07-23,27,M,-64,"false",2,5485
2021-07-23,27,M,65-,"false",1,264
2021-07-23,27,M,65-,"false",2,4440
2021-07-23,27,U,UNK,"false",1,22
2021-07-23,27,U,UNK,"false",2,44
2021-07-23,28,F,-64,"false",1,4632
2021-07-23,28,F,-64,"false",2,2880
2021-07-23,28,F,65-,"false",1,960
2021-07-23,28,F,65-,"false",2,4324
2021-07-23,28,M,-64,"false",1,4349
2021-07-23,28,M,-64,"false",2,2511
2021-07-23,28,M,65-,"false",1,748
2021-07-23,28,M,65-,"false",2,3592
2021-07-23,28,U,65-,"false",1,1
2021-07-23,28,U,UNK,"false",1,22
2021-07-23,28,U,UNK,"false",2,15
2021-07-23,29,F,-64,"false",1,1002
2021-07-23,29,F,-64,"false",2,328
2021-07-23,29,F,65-,"false",1,30
2021-07-23,29,F,65-,"false",2,1537
2021-07-23,29,M,-64,"false",1,895
2021-07-23,29,M,-64,"false",2,483
2021-07-23,29,M,65-,"false",1,21
2021-07-23,29,M,65-,"false",2,1306
2021-07-23,29,U,UNK,"false",1,1
2021-07-23,29,U,UNK,"false",2,4
2021-07-23,30,F,-64,"false",1,1085
2021-07-23,30,F,-64,"false",2,210
2021-07-23,30,F,65-,"false",1,39
2021-07-23,30,F,65-,"false",2,103
2021-07-23,30,M,-64,"false",1,970
2021-07-23,30,M,-64,"false",2,245
2021-07-23,30,M,65-,"false",1,14
2021-07-23,30,M,65-,"false",2,57
2021-07-23,30,U,UNK,"false",2,2
2021-07-23,31,F,-64,"false",1,249
2021-07-23,31,F,-64,"false",2,110
2021-07-23,31,F,65-,"false",1,3
2021-07-23,31,F,65-,"false",2,153
2021-07-23,31,M,-64,"false",1,240
2021-07-23,31,M,-64,"false",2,87
2021-07-23,31,M,65-,"false",2,150
2021-07-23,32,F,-64,"false",1,666
2021-07-23,32,F,-64,"false",2,153
2021-07-23,32,F,65-,"false",1,50
2021-07-23,32,F,65-,"false",2,198
2021-07-23,32,M,-64,"false",1,584
2021-07-23,32,M,-64,"false",2,40
2021-07-23,32,M,65-,"false",1,56
2021-07-23,32,M,65-,"false",2,165
2021-07-23,32,U,UNK,"false",2,1
2021-07-23,33,F,-64,"false",1,1096
2021-07-23,33,F,-64,"false",2,503
2021-07-23,33,F,65-,"false",1,37
2021-07-23,33,F,65-,"false",2,871
2021-07-23,33,M,-64,"false",1,1476
2021-07-23,33,M,-64,"false",2,431
2021-07-23,33,M,65-,"false",1,37
2021-07-23,33,M,65-,"false",2,736
2021-07-23,33,U,UNK,"false",1,2
2021-07-23,33,U,UNK,"false",2,3
2021-07-23,34,F,-64,"false",1,2306
2021-07-23,34,F,-64,"false",2,1554
2021-07-23,34,F,65-,"false",1,207
2021-07-23,34,F,65-,"false",2,2062
2021-07-23,34,M,-64,"false",1,2536
2021-07-23,34,M,-64,"false",2,772
2021-07-23,34,M,65-,"false",1,181
2021-07-23,34,M,65-,"false",2,2320
2021-07-23,34,U,UNK,"false",1,4
2021-07-23,34,U,UNK,"false",2,3
2021-07-23,35,F,-64,"false",1,552
2021-07-23,35,F,-64,"false",2,659
2021-07-23,35,F,65-,"false",1,51
2021-07-23,35,F,65-,"false",2,899
2021-07-23,35,M,-64,"false",1,630
2021-07-23,35,M,-64,"false",2,390
2021-07-23,35,M,65-,"false",1,53
2021-07-23,35,M,65-,"false",2,823
2021-07-23,35,U,UNK,"false",1,3
2021-07-23,36,F,-64,"false",1,167
2021-07-23,36,F,-64,"false",2,45
2021-07-23,36,F,65-,"false",1,9
2021-07-23,36,F,65-,"false",2,374
2021-07-23,36,M,-64,"false",1,174
2021-07-23,36,M,-64,"false",2,33
2021-07-23,36,M,65-,"false",1,10
2021-07-23,36,M,65-,"false",2,329
2021-07-23,36,U,UNK,"false",1,1
2021-07-23,37,F,-64,"false",1,304
2021-07-23,37,F,-64,"false",2,57
2021-07-23,37,F,65-,"false",1,11
2021-07-23,37,F,65-,"false",2,518
2021-07-23,37,M,-64,"false",1,306
2021-07-23,37,M,-64,"false",2,71
2021-07-23,37,M,65-,"false",1,8
2021-07-23,37,M,65-,"false",2,560
2021-07-23,37,U,UNK,"false",2,1
2021-07-23,38,F,-64,"false",1,594
2021-07-23,38,F,-64,"false",2,145
2021-07-23,38,F,65-,"false",1,7
2021-07-23,38,F,65-,"false",2,535
2021-07-23,38,M,-64,"false",1,910
2021-07-23,38,M,-64,"false",2,163
2021-07-23,38,M,65-,"false",1,4
2021-07-23,38,M,65-,"false",2,413
2021-07-23,38,U,UNK,"false",1,7
2021-07-23,38,U,UNK,"false",2,3
2021-07-23,39,F,-64,"false",1,169
2021-07-23,39,F,-64,"false",2,71
2021-07-23,39,F,65-,"false",1,19
2021-07-23,39,F,65-,"false",2,307
2021-07-23,39,M,-64,"false",1,225
2021-07-23,39,M,-64,"false",2,59
2021-07-23,39,M,65-,"false",1,11
2021-07-23,39,M,65-,"false",2,245
2021-07-23,39,U,UNK,"false",1,2
2021-07-23,39,U,UNK,"false",2,1
2021-07-23,40,F,-64,"false",1,3820
2021-07-23,40,F,-64,"false",2,1581
2021-07-23,40,F,65-,"false",1,170
2021-07-23,40,F,65-,"false",2,3067
2021-07-23,40,M,-64,"false",1,4701
2021-07-23,40,M,-64,"false",2,1776
2021-07-23,40,M,65-,"false",1,145
2021-07-23,40,M,65-,"false",2,2617
2021-07-23,40,U,-64,"false",1,119
2021-07-23,40,U,-64,"false",2,193
2021-07-23,40,U,65-,"false",1,1
2021-07-23,40,U,65-,"false",2,16
2021-07-23,40,U,UNK,"false",1,22
2021-07-23,40,U,UNK,"false",2,16
2021-07-23,41,F,-64,"false",1,247
2021-07-23,41,F,-64,"false",2,149
2021-07-23,41,F,65-,"false",1,9
2021-07-23,41,F,65-,"false",2,358
2021-07-23,41,M,-64,"false",1,299
2021-07-23,41,M,-64,"false",2,163
2021-07-23,41,M,65-,"false",1,8
2021-07-23,41,M,65-,"false",2,245
2021-07-23,41,U,UNK,"false",1,2
2021-07-23,41,U,UNK,"false",2,2
2021-07-23,42,F,-64,"false",1,650
2021-07-23,42,F,-64,"false",2,1042
2021-07-23,42,F,65-,"false",1,70
2021-07-23,42,F,65-,"false",2,483
2021-07-23,42,M,-64,"false",1,711
2021-07-23,42,M,-64,"false",2,1051
2021-07-23,42,M,65-,"false",1,53
2021-07-23,42,M,65-,"false",2,408
2021-07-23,42,U,UNK,"false",1,1
2021-07-23,42,U,UNK,"false",2,4
2021-07-23,43,F,-64,"false",1,1266
2021-07-23,43,F,-64,"false",2,1758
2021-07-23,43,F,65-,"false",1,80
2021-07-23,43,F,65-,"false",2,1409
2021-07-23,43,M,-64,"false",1,1352
2021-07-23,43,M,-64,"false",2,1282
2021-07-23,43,M,65-,"false",1,59
2021-07-23,43,M,65-,"false",2,1138
2021-07-23,43,U,UNK,"false",1,1
2021-07-23,43,U,UNK,"false",2,10
2021-07-23,44,F,-64,"false",1,389
2021-07-23,44,F,-64,"false",2,246
2021-07-23,44,F,65-,"false",1,31
2021-07-23,44,F,65-,"false",2,450
2021-07-23,44,M,-64,"false",1,451
2021-07-23,44,M,-64,"false",2,509
2021-07-23,44,M,65-,"false",1,28
2021-07-23,44,M,65-,"false",2,432
2021-07-23,44,U,UNK,"false",1,2
2021-07-23,44,U,UNK,"false",2,1
2021-07-23,45,F,-64,"false",1,198
2021-07-23,45,F,-64,"false",2,156
2021-07-23,45,F,65-,"false",1,19
2021-07-23,45,F,65-,"false",2,314
2021-07-23,45,M,-64,"false",1,172
2021-07-23,45,M,-64,"false",2,170
2021-07-23,45,M,65-,"false",1,17
2021-07-23,45,M,65-,"false",2,332
2021-07-23,45,U,UNK,"false",1,3
2021-07-23,45,U,UNK,"false",2,2
2021-07-23,46,F,-64,"false",1,969
2021-07-23,46,F,-64,"false",2,914
2021-07-23,46,F,65-,"false",1,158
2021-07-23,46,F,65-,"false",2,1047
2021-07-23,46,M,-64,"false",1,1010
2021-07-23,46,M,-64,"false",2,916
2021-07-23,46,M,65-,"false",1,124
2021-07-23,46,M,65-,"false",2,1011
2021-07-23,46,U,UNK,"false",1,3
2021-07-23,46,U,UNK,"false",2,10
2021-07-23,47,F,-64,"false",1,1579
2021-07-23,47,F,-64,"false",2,572
2021-07-23,47,F,65-,"false",1,323
2021-07-23,47,F,65-,"false",2,1319
2021-07-23,47,M,-64,"false",1,1527
2021-07-23,47,M,-64,"false",2,467
2021-07-23,47,M,65-,"false",1,289
2021-07-23,47,M,65-,"false",2,1394
2021-07-23,47,U,UNK,"false",1,7
2021-07-23,47,U,UNK,"false",2,12
2021-07-24,01,F,-64,"false",1,4748
2021-07-24,01,F,-64,"false",2,2963
2021-07-24,01,F,65-,"false",1,3146
2021-07-24,01,F,65-,"false",2,11439
2021-07-24,01,M,-64,"false",1,4520
2021-07-24,01,M,-64,"false",2,3206
2021-07-24,01,M,65-,"false",1,2448
2021-07-24,01,M,65-,"false",2,9905
2021-07-24,01,U,UNK,"false",1,21
2021-07-24,01,U,UNK,"false",2,41
2021-07-24,02,F,-64,"false",1,513
2021-07-24,02,F,-64,"false",2,1388
2021-07-24,02,F,65-,"false",1,308
2021-07-24,02,F,65-,"false",2,4018
2021-07-24,02,M,-64,"false",1,615
2021-07-24,02,M,-64,"false",2,1104
2021-07-24,02,M,65-,"false",1,243
2021-07-24,02,M,65-,"false",2,3218
2021-07-24,02,U,UNK,"false",1,5
2021-07-24,02,U,UNK,"false",2,8
2021-07-24,03,F,-64,"false",1,1421
2021-07-24,03,F,-64,"false",2,731
2021-07-24,03,F,65-,"false",1,937
2021-07-24,03,F,65-,"false",2,5280
2021-07-24,03,M,-64,"false",1,2568
2021-07-24,03,M,-64,"false",2,689
2021-07-24,03,M,65-,"false",1,851
2021-07-24,03,M,65-,"false",2,4939
2021-07-24,03,U,UNK,"false",1,3
2021-07-24,03,U,UNK,"false",2,15
2021-07-24,04,F,-64,"false",1,3005
2021-07-24,04,F,-64,"false",2,1577
2021-07-24,04,F,65-,"false",1,309
2021-07-24,04,F,65-,"false",2,3901
2021-07-24,04,M,-64,"false",1,3733
2021-07-24,04,M,-64,"false",2,1560
2021-07-24,04,M,65-,"false",1,279
2021-07-24,04,M,65-,"false",2,3559
2021-07-24,04,U,UNK,"false",1,12
2021-07-24,04,U,UNK,"false",2,9
2021-07-24,05,F,-64,"false",1,507
2021-07-24,05,F,-64,"false",2,572
2021-07-24,05,F,65-,"false",1,28
2021-07-24,05,F,65-,"false",2,5944
2021-07-24,05,M,-64,"false",1,513
2021-07-24,05,M,-64,"false",2,393
2021-07-24,05,M,65-,"false",1,24
2021-07-24,05,M,65-,"false",2,4986
2021-07-24,05,U,UNK,"false",1,2
2021-07-24,05,U,UNK,"false",2,15
2021-07-24,06,F,-64,"false",1,564
2021-07-24,06,F,-64,"false",2,704
2021-07-24,06,F,65-,"false",1,40
2021-07-24,06,F,65-,"false",2,2867
2021-07-24,06,M,-64,"false",1,565
2021-07-24,06,M,-64,"false",2,734
2021-07-24,06,M,65-,"false",1,48
2021-07-24,06,M,65-,"false",2,2396
2021-07-24,06,U,UNK,"false",2,5
2021-07-24,07,F,-64,"false",1,1971
2021-07-24,07,F,-64,"false",2,1056
2021-07-24,07,F,65-,"false",1,417
2021-07-24,07,F,65-,"false",2,2941
2021-07-24,07,M,-64,"false",1,2007
2021-07-24,07,M,-64,"false",2,1390
2021-07-24,07,M,65-,"false",1,461
2021-07-24,07,M,65-,"false",2,2671
2021-07-24,07,U,-64,"false",1,9
2021-07-24,07,U,-64,"false",2,9
2021-07-24,07,U,65-,"false",1,4
2021-07-24,07,U,65-,"false",2,19
2021-07-24,07,U,UNK,"false",1,14
2021-07-24,07,U,UNK,"false",2,12
2021-07-24,08,F,-64,"false",1,3347
2021-07-24,08,F,-64,"false",2,2444
2021-07-24,08,F,65-,"false",1,1039
2021-07-24,08,F,65-,"false",2,6523
2021-07-24,08,F,UNK,"false",1,1
2021-07-24,08,M,-64,"false",1,4454
2021-07-24,08,M,-64,"false",2,1908
2021-07-24,08,M,65-,"false",1,923
2021-07-24,08,M,65-,"false",2,6069
2021-07-24,08,U,UNK,"false",1,39
2021-07-24,08,U,UNK,"false",2,453
2021-07-24,09,F,-64,"false",1,2082
2021-07-24,09,F,-64,"false",2,1169
2021-07-24,09,F,65-,"false",1,571
2021-07-24,09,F,65-,"false",2,5259
2021-07-24,09,M,-64,"false",1,2144
2021-07-24,09,M,-64,"false",2,1083
2021-07-24,09,M,65-,"false",1,618
2021-07-24,09,M,65-,"false",2,4821
2021-07-24,09,U,UNK,"false",1,8
2021-07-24,09,U,UNK,"false",2,9
2021-07-24,10,F,-64,"false",1,3485
2021-07-24,10,F,-64,"false",2,2132
2021-07-24,10,F,65-,"false",1,278
2021-07-24,10,F,65-,"false",2,4299
2021-07-24,10,M,-64,"false",1,4625
2021-07-24,10,M,-64,"false",2,1911
2021-07-24,10,M,65-,"false",1,278
2021-07-24,10,M,65-,"false",2,3889
2021-07-24,10,U,UNK,"false",1,12
2021-07-24,10,U,UNK,"false",2,15
2021-07-24,11,F,-64,"false",1,8653
2021-07-24,11,F,-64,"false",2,5347
2021-07-24,11,F,65-,"false",1,2245
2021-07-24,11,F,65-,"false",2,14878
2021-07-24,11,M,-64,"false",1,10057
2021-07-24,11,M,-64,"false",2,5408
2021-07-24,11,M,65-,"false",1,2277
2021-07-24,11,M,65-,"false",2,13721
2021-07-24,11,U,UNK,"false",1,47
2021-07-24,11,U,UNK,"false",2,82
2021-07-24,12,F,-64,"false",1,8933
2021-07-24,12,F,-64,"false",2,5136
2021-07-24,12,F,65-,"false",1,2086
2021-07-24,12,F,65-,"false",2,12340
2021-07-24,12,F,UNK,"false",2,2
2021-07-24,12,M,-64,"false",1,9252
2021-07-24,12,M,-64,"false",2,5420
2021-07-24,12,M,65-,"false",1,1953
2021-07-24,12,M,65-,"false",2,11106
2021-07-24,12,U,UNK,"false",1,43
2021-07-24,12,U,UNK,"false",2,52
2021-07-24,13,F,-64,"false",1,31671
2021-07-24,13,F,-64,"false",2,23106
2021-07-24,13,F,65-,"false",1,2849
2021-07-24,13,F,65-,"false",2,20039
2021-07-24,13,M,-64,"false",1,31377
2021-07-24,13,M,-64,"false",2,23254
2021-07-24,13,M,65-,"false",1,2565
2021-07-24,13,M,65-,"false",2,17384
2021-07-24,13,U,-64,"false",1,11
2021-07-24,13,U,UNK,"false",1,510
2021-07-24,13,U,UNK,"false",2,680
2021-07-24,14,F,-64,"false",1,12068
2021-07-24,14,F,-64,"false",2,10206
2021-07-24,14,F,65-,"false",1,2241
2021-07-24,14,F,65-,"false",2,22486
2021-07-24,14,M,-64,"false",1,12414
2021-07-24,14,M,-64,"false",2,9715
2021-07-24,14,M,65-,"false",1,2003
2021-07-24,14,M,65-,"false",2,19600
2021-07-24,14,U,UNK,"false",1,56
2021-07-24,14,U,UNK,"false",2,127
2021-07-24,15,F,-64,"false",1,3275
2021-07-24,15,F,-64,"false",2,4209
2021-07-24,15,F,65-,"false",1,203
2021-07-24,15,F,65-,"false",2,6944
2021-07-24,15,M,-64,"false",1,3824
2021-07-24,15,M,-64,"false",2,3985
2021-07-24,15,M,65-,"false",1,202
2021-07-24,15,M,65-,"false",2,5919
2021-07-24,15,U,UNK,"false",1,23
2021-07-24,15,U,UNK,"false",2,36
2021-07-24,16,F,-64,"false",1,1258
2021-07-24,16,F,-64,"false",2,667
2021-07-24,16,F,65-,"false",1,275
2021-07-24,16,F,65-,"false",2,2795
2021-07-24,16,M,-64,"false",1,1314
2021-07-24,16,M,-64,"false",2,618
2021-07-24,16,M,65-,"false",1,224
2021-07-24,16,M,65-,"false",2,2775
2021-07-24,16,U,UNK,"false",1,7
2021-07-24,16,U,UNK,"false",2,5
2021-07-24,17,F,-64,"false",1,2322
2021-07-24,17,F,-64,"false",2,1417
2021-07-24,17,F,65-,"false",1,100
2021-07-24,17,F,65-,"false",2,2530
2021-07-24,17,M,-64,"false",1,2895
2021-07-24,17,M,-64,"false",2,1059
2021-07-24,17,M,65-,"false",1,87
2021-07-24,17,M,65-,"false",2,2211
2021-07-24,17,U,UNK,"false",1,11
2021-07-24,17,U,UNK,"false",2,11
2021-07-24,18,F,-64,"false",1,1217
2021-07-24,18,F,-64,"false",2,1146
2021-07-24,18,F,65-,"false",1,148
2021-07-24,18,F,65-,"false",2,1681
2021-07-24,18,M,-64,"false",1,1225
2021-07-24,18,M,-64,"false",2,1125
2021-07-24,18,M,65-,"false",1,144
2021-07-24,18,M,65-,"false",2,1590
2021-07-24,18,U,UNK,"false",1,2
2021-07-24,18,U,UNK,"false",2,6
2021-07-24,19,F,-64,"false",1,975
2021-07-24,19,F,-64,"false",2,544
2021-07-24,19,F,65-,"false",1,56
2021-07-24,19,F,65-,"false",2,2295
2021-07-24,19,M,-64,"false",1,1438
2021-07-24,19,M,-64,"false",2,428
2021-07-24,19,M,65-,"false",1,48
2021-07-24,19,M,65-,"false",2,2076
2021-07-24,19,U,UNK,"false",1,6
2021-07-24,19,U,UNK,"false",2,11
2021-07-24,20,F,-64,"false",1,1791
2021-07-24,20,F,-64,"false",2,1715
2021-07-24,20,F,65-,"false",1,171
2021-07-24,20,F,65-,"false",2,6091
2021-07-24,20,M,-64,"false",1,2122
