date,prefecture,gender,age,medical_worker,status,count
2021-08-16,31,F,-64,"false",1,1132
2021-08-16,31,F,-64,"false",2,817
2021-08-16,31,F,65-,"false",1,78
2021-08-16,31,F,65-,"false",2,135
2021-08-16,31,M,-64,"false",1,1317
2021-08-16,31,M,-64,"false",2,785
2021-08-16,31,M,65-,"false",1,60
2021-08-16,31,M,65-,"false",2,127
2021-08-16,31,U,UNK,"false",1,3
2021-08-16,31,U,UNK,"false",2,7
2021-08-16,32,F,-64,"false",1,894
2021-08-16,32,F,-64,"false",2,846
2021-08-16,32,F,65-,"false",1,93
2021-08-16,32,F,65-,"false",2,732
2021-08-16,32,M,-64,"false",1,894
2021-08-16,32,M,-64,"false",2,986
2021-08-16,32,M,65-,"false",1,78
2021-08-16,32,M,65-,"false",2,584
2021-08-16,32,U,UNK,"false",1,1
2021-08-16,32,U,UNK,"false",2,4
2021-08-16,33,F,-64,"false",1,2877
2021-08-16,33,F,-64,"false",2,3527
2021-08-16,33,F,65-,"false",1,191
2021-08-16,33,F,65-,"false",2,710
2021-08-16,33,M,-64,"false",1,3054
2021-08-16,33,M,-64,"false",2,4064
2021-08-16,33,M,65-,"false",1,157
2021-08-16,33,M,65-,"false",2,616
2021-08-16,33,U,UNK,"false",1,10
2021-08-16,33,U,UNK,"false",2,22
2021-08-16,34,F,-64,"false",1,3289
2021-08-16,34,F,-64,"false",2,5326
2021-08-16,34,F,65-,"false",1,201
2021-08-16,34,F,65-,"false",2,1639
2021-08-16,34,M,-64,"false",1,3375
2021-08-16,34,M,-64,"false",2,6435
2021-08-16,34,M,65-,"false",1,164
2021-08-16,34,M,65-,"false",2,1192
2021-08-16,34,U,UNK,"false",1,4
2021-08-16,34,U,UNK,"false",2,14
2021-08-16,35,F,-64,"false",1,1618
2021-08-16,35,F,-64,"false",2,1619
2021-08-16,35,F,65-,"false",1,78
2021-08-16,35,F,65-,"false",2,252
2021-08-16,35,M,-64,"false",1,1598
2021-08-16,35,M,-64,"false",2,2263
2021-08-16,35,M,65-,"false",1,68
2021-08-16,35,M,65-,"false",2,222
2021-08-16,35,U,UNK,"false",1,2
2021-08-16,35,U,UNK,"false",2,14
2021-08-16,36,F,-64,"false",1,1943
2021-08-16,36,F,-64,"false",2,759
2021-08-16,36,F,65-,"false",1,130
2021-08-16,36,F,65-,"false",2,173
2021-08-16,36,M,-64,"false",1,2072
2021-08-16,36,M,-64,"false",2,830
2021-08-16,36,M,65-,"false",1,101
2021-08-16,36,M,65-,"false",2,127
2021-08-16,36,U,UNK,"false",1,5
2021-08-16,36,U,UNK,"false",2,5
2021-08-16,37,F,-64,"false",1,1723
2021-08-16,37,F,-64,"false",2,1622
2021-08-16,37,F,65-,"false",1,123
2021-08-16,37,F,65-,"false",2,303
2021-08-16,37,M,-64,"false",1,1850
2021-08-16,37,M,-64,"false",2,2332
2021-08-16,37,M,65-,"false",1,102
2021-08-16,37,M,65-,"false",2,255
2021-08-16,37,U,UNK,"false",1,4
2021-08-16,37,U,UNK,"false",2,7
2021-08-16,38,F,-64,"false",1,1867
2021-08-16,38,F,-64,"false",2,1664
2021-08-16,38,F,65-,"false",1,92
2021-08-16,38,F,65-,"false",2,492
2021-08-16,38,M,-64,"false",1,1823
2021-08-16,38,M,-64,"false",2,1730
2021-08-16,38,M,65-,"false",1,76
2021-08-16,38,M,65-,"false",2,367
2021-08-16,38,U,UNK,"false",1,14
2021-08-16,38,U,UNK,"false",2,19
2021-08-16,39,F,-64,"false",1,1549
2021-08-16,39,F,-64,"false",2,882
2021-08-16,39,F,65-,"false",1,61
2021-08-16,39,F,65-,"false",2,140
2021-08-16,39,M,-64,"false",1,1657
2021-08-16,39,M,-64,"false",2,908
2021-08-16,39,M,65-,"false",1,54
2021-08-16,39,M,65-,"false",2,107
2021-08-16,39,U,UNK,"false",1,2
2021-08-16,39,U,UNK,"false",2,1
2021-08-16,40,F,-64,"false",1,8781
2021-08-16,40,F,-64,"false",2,11341
2021-08-16,40,F,65-,"false",1,376
2021-08-16,40,F,65-,"false",2,1398
2021-08-16,40,M,-64,"false",1,8934
2021-08-16,40,M,-64,"false",2,12352
2021-08-16,40,M,65-,"false",1,279
2021-08-16,40,M,65-,"false",2,993
2021-08-16,40,U,-64,"false",1,336
2021-08-16,40,U,-64,"false",2,365
2021-08-16,40,U,65-,"false",1,1
2021-08-16,40,U,65-,"false",2,9
2021-08-16,40,U,UNK,"false",1,33
2021-08-16,40,U,UNK,"false",2,53
2021-08-16,41,F,-64,"false",1,1307
2021-08-16,41,F,-64,"false",2,1355
2021-08-16,41,F,65-,"false",1,76
2021-08-16,41,F,65-,"false",2,152
2021-08-16,41,M,-64,"false",1,1490
2021-08-16,41,M,-64,"false",2,1580
2021-08-16,41,M,65-,"false",1,64
2021-08-16,41,M,65-,"false",2,149
2021-08-16,41,U,UNK,"false",1,10
2021-08-16,41,U,UNK,"false",2,17
2021-08-16,42,F,-64,"false",1,2117
2021-08-16,42,F,-64,"false",2,2417
2021-08-16,42,F,65-,"false",1,338
2021-08-16,42,F,65-,"false",2,781
2021-08-16,42,M,-64,"false",1,2243
2021-08-16,42,M,-64,"false",2,2550
2021-08-16,42,M,65-,"false",1,229
2021-08-16,42,M,65-,"false",2,582
2021-08-16,42,U,UNK,"false",1,6
2021-08-16,42,U,UNK,"false",2,7
2021-08-16,43,F,-64,"false",1,3608
2021-08-16,43,F,-64,"false",2,3876
2021-08-16,43,F,65-,"false",1,144
2021-08-16,43,F,65-,"false",2,456
2021-08-16,43,M,-64,"false",1,3864
2021-08-16,43,M,-64,"false",2,4512
2021-08-16,43,M,65-,"false",1,138
2021-08-16,43,M,65-,"false",2,391
2021-08-16,43,U,UNK,"false",1,14
2021-08-16,43,U,UNK,"false",2,15
2021-08-16,44,F,-64,"false",1,2111
2021-08-16,44,F,-64,"false",2,1980
2021-08-16,44,F,65-,"false",1,250
2021-08-16,44,F,65-,"false",2,396
2021-08-16,44,M,-64,"false",1,2204
2021-08-16,44,M,-64,"false",2,2240
2021-08-16,44,M,65-,"false",1,212
2021-08-16,44,M,65-,"false",2,322
2021-08-16,44,U,UNK,"false",1,3
2021-08-16,44,U,UNK,"false",2,6
2021-08-16,45,F,-64,"false",1,2214
2021-08-16,45,F,-64,"false",2,1167
2021-08-16,45,F,65-,"false",1,238
2021-08-16,45,F,65-,"false",2,591
2021-08-16,45,M,-64,"false",1,2085
2021-08-16,45,M,-64,"false",2,1153
2021-08-16,45,M,65-,"false",1,164
2021-08-16,45,M,65-,"false",2,451
2021-08-16,45,U,UNK,"false",1,14
2021-08-16,45,U,UNK,"false",2,15
2021-08-16,46,F,-64,"false",1,3846
2021-08-16,46,F,-64,"false",2,2922
2021-08-16,46,F,65-,"false",1,307
2021-08-16,46,F,65-,"false",2,1052
2021-08-16,46,M,-64,"false",1,3978
2021-08-16,46,M,-64,"false",2,2654
2021-08-16,46,M,65-,"false",1,229
2021-08-16,46,M,65-,"false",2,968
2021-08-16,46,U,UNK,"false",1,11
2021-08-16,46,U,UNK,"false",2,20
2021-08-16,47,F,-64,"false",1,1845
2021-08-16,47,F,-64,"false",2,2252
2021-08-16,47,F,65-,"false",1,179
2021-08-16,47,F,65-,"false",2,564
2021-08-16,47,M,-64,"false",1,1884
2021-08-16,47,M,-64,"false",2,2369
2021-08-16,47,M,65-,"false",1,132
2021-08-16,47,M,65-,"false",2,413
2021-08-16,47,U,UNK,"false",1,4
2021-08-16,47,U,UNK,"false",2,7
2021-08-17,01,F,-64,"false",1,10802
2021-08-17,01,F,-64,"false",2,7679
2021-08-17,01,F,65-,"false",1,1696
2021-08-17,01,F,65-,"false",2,4829
2021-08-17,01,M,-64,"false",1,10193
2021-08-17,01,M,-64,"false",2,8866
2021-08-17,01,M,65-,"false",1,1236
2021-08-17,01,M,65-,"false",2,3638
2021-08-17,01,U,UNK,"false",1,17
2021-08-17,01,U,UNK,"false",2,263
2021-08-17,02,F,-64,"false",1,1915
2021-08-17,02,F,-64,"false",2,2162
2021-08-17,02,F,65-,"false",1,292
2021-08-17,02,F,65-,"false",2,658
2021-08-17,02,M,-64,"false",1,2152
2021-08-17,02,M,-64,"false",2,2148
2021-08-17,02,M,65-,"false",1,236
2021-08-17,02,M,65-,"false",2,493
2021-08-17,02,U,UNK,"false",1,12
2021-08-17,02,U,UNK,"false",2,11
2021-08-17,03,F,-64,"false",1,2097
2021-08-17,03,F,-64,"false",2,1784
2021-08-17,03,F,65-,"false",1,144
2021-08-17,03,F,65-,"false",2,881
2021-08-17,03,M,-64,"false",1,2182
2021-08-17,03,M,-64,"false",2,2041
2021-08-17,03,M,65-,"false",1,147
2021-08-17,03,M,65-,"false",2,708
2021-08-17,03,U,UNK,"false",1,12
2021-08-17,03,U,UNK,"false",2,12
2021-08-17,04,F,-64,"false",1,4230
2021-08-17,04,F,-64,"false",2,5536
2021-08-17,04,F,65-,"false",1,255
2021-08-17,04,F,65-,"false",2,1240
2021-08-17,04,M,-64,"false",1,4427
2021-08-17,04,M,-64,"false",2,5459
2021-08-17,04,M,65-,"false",1,210
2021-08-17,04,M,65-,"false",2,944
2021-08-17,04,U,UNK,"false",1,15
2021-08-17,04,U,UNK,"false",2,18
2021-08-17,05,F,-64,"false",1,2209
2021-08-17,05,F,-64,"false",2,952
2021-08-17,05,F,65-,"false",1,223
2021-08-17,05,F,65-,"false",2,266
2021-08-17,05,M,-64,"false",1,2281
2021-08-17,05,M,-64,"false",2,786
2021-08-17,05,M,65-,"false",1,197
2021-08-17,05,M,65-,"false",2,182
2021-08-17,05,U,UNK,"false",1,10
2021-08-17,05,U,UNK,"false",2,7
2021-08-17,06,F,-64,"false",1,1930
2021-08-17,06,F,-64,"false",2,1401
2021-08-17,06,F,65-,"false",1,91
2021-08-17,06,F,65-,"false",2,265
2021-08-17,06,M,-64,"false",1,2004
2021-08-17,06,M,-64,"false",2,1607
2021-08-17,06,M,65-,"false",1,73
2021-08-17,06,M,65-,"false",2,207
2021-08-17,06,U,UNK,"false",1,4
2021-08-17,06,U,UNK,"false",2,2
2021-08-17,07,F,-64,"false",1,3927
2021-08-17,07,F,-64,"false",2,3033
2021-08-17,07,F,65-,"false",1,274
2021-08-17,07,F,65-,"false",2,1403
2021-08-17,07,M,-64,"false",1,3913
2021-08-17,07,M,-64,"false",2,3282
2021-08-17,07,M,65-,"false",1,226
2021-08-17,07,M,65-,"false",2,1073
2021-08-17,07,U,-64,"false",1,22
2021-08-17,07,U,-64,"false",2,27
2021-08-17,07,U,65-,"false",1,1
2021-08-17,07,U,65-,"false",2,6
2021-08-17,07,U,UNK,"false",1,9
2021-08-17,07,U,UNK,"false",2,29
2021-08-17,08,F,-64,"false",1,6123
2021-08-17,08,F,-64,"false",2,6024
2021-08-17,08,F,65-,"false",1,743
2021-08-17,08,F,65-,"false",2,2325
2021-08-17,08,F,UNK,"false",2,2
2021-08-17,08,M,-64,"false",1,5916
2021-08-17,08,M,-64,"false",2,7044
2021-08-17,08,M,65-,"false",1,628
2021-08-17,08,M,65-,"false",2,1977
2021-08-17,08,U,UNK,"false",1,30
2021-08-17,08,U,UNK,"false",2,57
2021-08-17,09,F,-64,"false",1,4155
2021-08-17,09,F,-64,"false",2,4698
2021-08-17,09,F,65-,"false",1,264
2021-08-17,09,F,65-,"false",2,1591
2021-08-17,09,M,-64,"false",1,4315
2021-08-17,09,M,-64,"false",2,4778
2021-08-17,09,M,65-,"false",1,215
2021-08-17,09,M,65-,"false",2,1389
2021-08-17,09,U,UNK,"false",1,15
2021-08-17,09,U,UNK,"false",2,29
2021-08-17,10,F,-64,"false",1,4960
2021-08-17,10,F,-64,"false",2,5590
2021-08-17,10,F,65-,"false",1,201
2021-08-17,10,F,65-,"false",2,1010
2021-08-17,10,M,-64,"false",1,5091
2021-08-17,10,M,-64,"false",2,6236
2021-08-17,10,M,65-,"false",1,172
2021-08-17,10,M,65-,"false",2,913
2021-08-17,10,U,UNK,"false",1,24
2021-08-17,10,U,UNK,"false",2,28
2021-08-17,11,F,-64,"false",1,14798
2021-08-17,11,F,-64,"false",2,15465
2021-08-17,11,F,65-,"false",1,803
2021-08-17,11,F,65-,"false",2,4283
2021-08-17,11,M,-64,"false",1,14251
2021-08-17,11,M,-64,"false",2,17666
2021-08-17,11,M,65-,"false",1,675
2021-08-17,11,M,65-,"false",2,3517
2021-08-17,11,U,-64,"false",1,1
2021-08-17,11,U,UNK,"false",1,51
2021-08-17,11,U,UNK,"false",2,123
2021-08-17,12,F,-64,"false",1,13495
2021-08-17,12,F,-64,"false",2,12880
2021-08-17,12,F,65-,"false",1,1018
2021-08-17,12,F,65-,"false",2,4158
2021-08-17,12,F,UNK,"false",1,1
2021-08-17,12,M,-64,"false",1,13040
2021-08-17,12,M,-64,"false",2,14500
2021-08-17,12,M,65-,"false",1,749
2021-08-17,12,M,65-,"false",2,3413
2021-08-17,12,U,UNK,"false",1,67
2021-08-17,12,U,UNK,"false",2,99
2021-08-17,13,F,-64,"false",1,30923
2021-08-17,13,F,-64,"false",2,41818
2021-08-17,13,F,65-,"false",1,840
2021-08-17,13,F,65-,"false",2,3722
2021-08-17,13,M,-64,"false",1,29252
2021-08-17,13,M,-64,"false",2,43897
2021-08-17,13,M,65-,"false",1,606
2021-08-17,13,M,65-,"false",2,2993
2021-08-17,13,U,-64,"false",1,1
2021-08-17,13,U,-64,"false",2,8
2021-08-17,13,U,UNK,"false",1,162
2021-08-17,13,U,UNK,"false",2,295
2021-08-17,14,F,-64,"false",1,20186
2021-08-17,14,F,-64,"false",2,19481
2021-08-17,14,F,65-,"false",1,1139
2021-08-17,14,F,65-,"false",2,4028
2021-08-17,14,M,-64,"false",1,19382
2021-08-17,14,M,-64,"false",2,24600
2021-08-17,14,M,65-,"false",1,964
2021-08-17,14,M,65-,"false",2,3135
2021-08-17,14,U,-64,"false",1,2
2021-08-17,14,U,-64,"false",2,1
2021-08-17,14,U,65-,"false",2,1
2021-08-17,14,U,UNK,"false",1,176
2021-08-17,14,U,UNK,"false",2,231
2021-08-17,15,F,-64,"false",1,3086
2021-08-17,15,F,-64,"false",2,3268
2021-08-17,15,F,65-,"false",1,383
2021-08-17,15,F,65-,"false",2,949
2021-08-17,15,M,-64,"false",1,2992
2021-08-17,15,M,-64,"false",2,3483
2021-08-17,15,M,65-,"false",1,280
2021-08-17,15,M,65-,"false",2,749
2021-08-17,15,U,UNK,"false",1,16
2021-08-17,15,U,UNK,"false",2,40
2021-08-17,16,F,-64,"false",1,2288
2021-08-17,16,F,-64,"false",2,1627
2021-08-17,16,F,65-,"false",1,271
2021-08-17,16,F,65-,"false",2,782
2021-08-17,16,M,-64,"false",1,2256
2021-08-17,16,M,-64,"false",2,2135
2021-08-17,16,M,65-,"false",1,209
2021-08-17,16,M,65-,"false",2,628
2021-08-17,16,U,UNK,"false",1,9
2021-08-17,16,U,UNK,"false",2,8
2021-08-17,17,F,-64,"false",1,2218
2021-08-17,17,F,-64,"false",2,2063
2021-08-17,17,F,65-,"false",1,117
2021-08-17,17,F,65-,"false",2,211
2021-08-17,17,M,-64,"false",1,2457
2021-08-17,17,M,-64,"false",2,2225
2021-08-17,17,M,65-,"false",1,95
2021-08-17,17,M,65-,"false",2,163
2021-08-17,17,U,UNK,"false",1,12
2021-08-17,17,U,UNK,"false",2,8
2021-08-17,18,F,-64,"false",1,1696
2021-08-17,18,F,-64,"false",2,1356
2021-08-17,18,F,65-,"false",1,64
2021-08-17,18,F,65-,"false",2,469
2021-08-17,18,M,-64,"false",1,1828
2021-08-17,18,M,-64,"false",2,1933
2021-08-17,18,M,65-,"false",1,51
2021-08-17,18,M,65-,"false",2,358
2021-08-17,18,U,UNK,"false",1,4
2021-08-17,18,U,UNK,"false",2,4
2021-08-17,19,F,-64,"false",1,1620
2021-08-17,19,F,-64,"false",2,1076
2021-08-17,19,F,65-,"false",1,102
2021-08-17,19,F,65-,"false",2,387
2021-08-17,19,M,-64,"false",1,1553
2021-08-17,19,M,-64,"false",2,1317
2021-08-17,19,M,65-,"false",1,78
2021-08-17,19,M,65-,"false",2,321
2021-08-17,19,U,UNK,"false",1,12
2021-08-17,19,U,UNK,"false",2,7
2021-08-17,20,F,-64,"false",1,4900
2021-08-17,20,F,-64,"false",2,3069
2021-08-17,20,F,65-,"false",1,298
2021-08-17,20,F,65-,"false",2,686
2021-08-17,20,M,-64,"false",1,4716
2021-08-17,20,M,-64,"false",2,3393
2021-08-17,20,M,65-,"false",1,233
2021-08-17,20,M,65-,"false",2,511
2021-08-17,20,U,UNK,"false",1,38
2021-08-17,20,U,UNK,"false",2,22
2021-08-17,21,F,-64,"false",1,3475
2021-08-17,21,F,-64,"false",2,3671
2021-08-17,21,F,65-,"false",1,112
2021-08-17,21,F,65-,"false",2,293
2021-08-17,21,M,-64,"false",1,3305
2021-08-17,21,M,-64,"false",2,3948
2021-08-17,21,M,65-,"false",1,72
2021-08-17,21,M,65-,"false",2,206
2021-08-17,21,U,-64,"false",1,2
2021-08-17,21,U,-64,"false",2,464
2021-08-17,21,U,65-,"false",1,1
2021-08-17,21,U,65-,"false",2,11
2021-08-17,21,U,UNK,"false",1,11
2021-08-17,21,U,UNK,"false",2,14
2021-08-17,22,F,-64,"false",1,6364
2021-08-17,22,F,-64,"false",2,6684
2021-08-17,22,F,65-,"false",1,1000
2021-08-17,22,F,65-,"false",2,2387
2021-08-17,22,M,-64,"false",1,6337
2021-08-17,22,M,-64,"false",2,8724
2021-08-17,22,M,65-,"false",1,893
2021-08-17,22,M,65-,"false",2,2064
2021-08-17,22,U,UNK,"false",1,25
2021-08-17,22,U,UNK,"false",2,39
2021-08-17,23,F,-64,"false",1,13686
2021-08-17,23,F,-64,"false",2,19682
2021-08-17,23,F,65-,"false",1,575
2021-08-17,23,F,65-,"false",2,3408
2021-08-17,23,M,-64,"false",1,12946
2021-08-17,23,M,-64,"false",2,23788
2021-08-17,23,M,65-,"false",1,468
2021-08-17,23,M,65-,"false",2,2795
2021-08-17,23,U,UNK,"false",1,86
2021-08-17,23,U,UNK,"false",2,110
2021-08-17,24,F,-64,"false",1,3490
2021-08-17,24,F,-64,"false",2,3131
2021-08-17,24,F,65-,"false",1,306
2021-08-17,24,F,65-,"false",2,772
2021-08-17,24,M,-64,"false",1,3708
2021-08-17,24,M,-64,"false",2,3476
2021-08-17,24,M,65-,"false",1,193
2021-08-17,24,M,65-,"false",2,609
2021-08-17,24,U,UNK,"false",1,15
2021-08-17,24,U,UNK,"false",2,26
2021-08-17,25,F,-64,"false",1,1937
2021-08-17,25,F,-64,"false",2,4288
2021-08-17,25,F,65-,"false",1,46
2021-08-17,25,F,65-,"false",2,308
2021-08-17,25,M,-64,"false",1,1902
2021-08-17,25,M,-64,"false",2,5349
2021-08-17,25,M,65-,"false",1,52
2021-08-17,25,M,65-,"false",2,285
2021-08-17,25,U,UNK,"false",1,2
2021-08-17,25,U,UNK,"false",2,7
2021-08-17,26,F,-64,"false",1,4816
2021-08-17,26,F,-64,"false",2,3186
2021-08-17,26,F,65-,"false",1,352
2021-08-17,26,F,65-,"false",2,541
2021-08-17,26,M,-64,"false",1,4391
2021-08-17,26,M,-64,"false",2,4254
2021-08-17,26,M,65-,"false",1,247
2021-08-17,26,M,65-,"false",2,426
2021-08-17,26,U,UNK,"false",1,14
2021-08-17,26,U,UNK,"false",2,31
2021-08-17,27,F,-64,"false",1,17489
2021-08-17,27,F,-64,"false",2,18847
2021-08-17,27,F,65-,"false",1,1292
2021-08-17,27,F,65-,"false",2,2773
2021-08-17,27,F,UNK,"false",2,1
2021-08-17,27,M,-64,"false",1,15835
2021-08-17,27,M,-64,"false",2,19397
2021-08-17,27,M,65-,"false",1,1010
2021-08-17,27,M,65-,"false",2,2047
2021-08-17,27,U,UNK,"false",1,80
2021-08-17,27,U,UNK,"false",2,72
2021-08-17,28,F,-64,"false",1,8903
2021-08-17,28,F,-64,"false",2,11387
2021-08-17,28,F,65-,"false",1,923
2021-08-17,28,F,65-,"false",2,2542
2021-08-17,28,M,-64,"false",1,8230
2021-08-17,28,M,-64,"false",2,12051
2021-08-17,28,M,65-,"false",1,620
2021-08-17,28,M,65-,"false",2,1967
2021-08-17,28,U,-64,"false",1,3
2021-08-17,28,U,-64,"false",2,1
2021-08-17,28,U,UNK,"false",1,24
2021-08-17,28,U,UNK,"false",2,48
2021-08-17,29,F,-64,"false",1,2521
2021-08-17,29,F,-64,"false",2,2464
2021-08-17,29,F,65-,"false",1,84
2021-08-17,29,F,65-,"false",2,406
2021-08-17,29,M,-64,"false",1,2343
2021-08-17,29,M,-64,"false",2,2554
2021-08-17,29,M,65-,"false",1,56
2021-08-17,29,M,65-,"false",2,222
2021-08-17,29,U,UNK,"false",1,3
2021-08-17,29,U,UNK,"false",2,6
2021-08-17,30,F,-64,"false",1,2444
2021-08-17,30,F,-64,"false",2,2226
2021-08-17,30,F,65-,"false",1,104
2021-08-17,30,F,65-,"false",2,140
2021-08-17,30,M,-64,"false",1,2679
2021-08-17,30,M,-64,"false",2,2199
2021-08-17,30,M,65-,"false",1,90
2021-08-17,30,M,65-,"false",2,121
2021-08-17,30,U,UNK,"false",1,3
2021-08-17,30,U,UNK,"false",2,1
2021-08-17,31,F,-64,"false",1,1066
2021-08-17,31,F,-64,"false",2,1008
2021-08-17,31,F,65-,"false",1,88
2021-08-17,31,F,65-,"false",2,211
2021-08-17,31,M,-64,"false",1,1040
2021-08-17,31,M,-64,"false",2,1056
2021-08-17,31,M,65-,"false",1,55
2021-08-17,31,M,65-,"false",2,139
2021-08-17,31,U,UNK,"false",1,4
2021-08-17,31,U,UNK,"false",2,11
2021-08-17,32,F,-64,"false",1,1312
2021-08-17,32,F,-64,"false",2,1061
2021-08-17,32,F,65-,"false",1,106
2021-08-17,32,F,65-,"false",2,933
2021-08-17,32,M,-64,"false",1,1294
2021-08-17,32,M,-64,"false",2,1155
2021-08-17,32,M,65-,"false",1,92
2021-08-17,32,M,65-,"false",2,783
2021-08-17,32,U,UNK,"false",1,4
2021-08-17,32,U,UNK,"false",2,6
2021-08-17,33,F,-64,"false",1,3513
2021-08-17,33,F,-64,"false",2,3960
2021-08-17,33,F,65-,"false",1,241
2021-08-17,33,F,65-,"false",2,555
2021-08-17,33,M,-64,"false",1,3571
2021-08-17,33,M,-64,"false",2,4341
2021-08-17,33,M,65-,"false",1,182
2021-08-17,33,M,65-,"false",2,496
2021-08-17,33,U,UNK,"false",1,9
2021-08-17,33,U,UNK,"false",2,27
2021-08-17,34,F,-64,"false",1,5739
2021-08-17,34,F,-64,"false",2,6495
2021-08-17,34,F,65-,"false",1,458
2021-08-17,34,F,65-,"false",2,2451
2021-08-17,34,M,-64,"false",1,5278
2021-08-17,34,M,-64,"false",2,7079
2021-08-17,34,M,65-,"false",1,377
2021-08-17,34,M,65-,"false",2,1883
2021-08-17,34,U,UNK,"false",1,5
2021-08-17,34,U,UNK,"false",2,15
2021-08-17,35,F,-64,"false",1,2325
2021-08-17,35,F,-64,"false",2,3738
2021-08-17,35,F,65-,"false",1,134
2021-08-17,35,F,65-,"false",2,766
2021-08-17,35,M,-64,"false",1,2239
2021-08-17,35,M,-64,"false",2,4067
2021-08-17,35,M,65-,"false",1,99
2021-08-17,35,M,65-,"false",2,541
2021-08-17,35,U,UNK,"false",1,7
2021-08-17,35,U,UNK,"false",2,27
2021-08-17,36,F,-64,"false",1,2237
2021-08-17,36,F,-64,"false",2,1329
2021-08-17,36,F,65-,"false",1,106
2021-08-17,36,F,65-,"false",2,127
2021-08-17,36,M,-64,"false",1,2191
2021-08-17,36,M,-64,"false",2,1071
2021-08-17,36,M,65-,"false",1,103
2021-08-17,36,M,65-,"false",2,74
2021-08-17,36,U,UNK,"false",1,1
2021-08-17,36,U,UNK,"false",2,3
2021-08-17,37,F,-64,"false",1,2120
2021-08-17,37,F,-64,"false",2,1735
2021-08-17,37,F,65-,"false",1,111
2021-08-17,37,F,65-,"false",2,444
2021-08-17,37,M,-64,"false",1,2000
2021-08-17,37,M,-64,"false",2,2057
2021-08-17,37,M,65-,"false",1,105
2021-08-17,37,M,65-,"false",2,319
2021-08-17,37,U,UNK,"false",1,6
2021-08-17,37,U,UNK,"false",2,13
2021-08-17,38,F,-64,"false",1,3522
2021-08-17,38,F,-64,"false",2,2035
2021-08-17,38,F,65-,"false",1,213
2021-08-17,38,F,65-,"false",2,635
2021-08-17,38,M,-64,"false",1,3440
2021-08-17,38,M,-64,"false",2,2141
2021-08-17,38,M,65-,"false",1,162
2021-08-17,38,M,65-,"false",2,447
2021-08-17,38,U,UNK,"false",1,10
2021-08-17,38,U,UNK,"false",2,26
2021-08-17,39,F,-64,"false",1,1537
2021-08-17,39,F,-64,"false",2,885
2021-08-17,39,F,65-,"false",1,65
2021-08-17,39,F,65-,"false",2,128
2021-08-17,39,M,-64,"false",1,1694
2021-08-17,39,M,-64,"false",2,903
2021-08-17,39,M,65-,"false",1,42
2021-08-17,39,M,65-,"false",2,85
2021-08-17,39,U,UNK,"false",1,35
2021-08-17,39,U,UNK,"false",2,6
2021-08-17,40,F,-64,"false",1,11507
2021-08-17,40,F,-64,"false",2,13220
2021-08-17,40,F,65-,"false",1,515
2021-08-17,40,F,65-,"false",2,1498
2021-08-17,40,M,-64,"false",1,11097
2021-08-17,40,M,-64,"false",2,13089
2021-08-17,40,M,65-,"false",1,363
2021-08-17,40,M,65-,"false",2,1045
2021-08-17,40,U,-64,"false",1,349
2021-08-17,40,U,-64,"false",2,445
2021-08-17,40,U,65-,"false",1,2
2021-08-17,40,U,65-,"false",2,33
2021-08-17,40,U,UNK,"false",1,33
2021-08-17,40,U,UNK,"false",2,52
2021-08-17,41,F,-64,"false",1,1695
2021-08-17,41,F,-64,"false",2,1685
2021-08-17,41,F,65-,"false",1,72
2021-08-17,41,F,65-,"false",2,215
2021-08-17,41,M,-64,"false",1,1802
2021-08-17,41,M,-64,"false",2,1962
2021-08-17,41,M,65-,"false",1,52
2021-08-17,41,M,65-,"false",2,184
2021-08-17,41,U,UNK,"false",1,6
2021-08-17,41,U,UNK,"false",2,22
2021-08-17,42,F,-64,"false",1,2739
2021-08-17,42,F,-64,"false",2,2867
2021-08-17,42,F,65-,"false",1,476
2021-08-17,42,F,65-,"false",2,1160
2021-08-17,42,M,-64,"false",1,3249
2021-08-17,42,M,-64,"false",2,2903
2021-08-17,42,M,65-,"false",1,334
2021-08-17,42,M,65-,"false",2,874
2021-08-17,42,U,UNK,"false",1,18
2021-08-17,42,U,UNK,"false",2,10
2021-08-17,43,F,-64,"false",1,3956
2021-08-17,43,F,-64,"false",2,4433
2021-08-17,43,F,65-,"false",1,185
2021-08-17,43,F,65-,"false",2,430
2021-08-17,43,M,-64,"false",1,3993
2021-08-17,43,M,-64,"false",2,4417
2021-08-17,43,M,65-,"false",1,158
2021-08-17,43,M,65-,"false",2,334
2021-08-17,43,U,UNK,"false",1,18
2021-08-17,43,U,UNK,"false",2,17
2021-08-17,44,F,-64,"false",1,2327
2021-08-17,44,F,-64,"false",2,1951
2021-08-17,44,F,65-,"false",1,204
2021-08-17,44,F,65-,"false",2,426
2021-08-17,44,M,-64,"false",1,2369
2021-08-17,44,M,-64,"false",2,2192
2021-08-17,44,M,65-,"false",1,176
2021-08-17,44,M,65-,"false",2,338
2021-08-17,44,U,UNK,"false",1,3
2021-08-17,44,U,UNK,"false",2,5
2021-08-17,45,F,-64,"false",1,2507
2021-08-17,45,F,-64,"false",2,1502
2021-08-17,45,F,65-,"false",1,223
2021-08-17,45,F,65-,"false",2,534
2021-08-17,45,M,-64,"false",1,2384
2021-08-17,45,M,-64,"false",2,1570
2021-08-17,45,M,65-,"false",1,176
2021-08-17,45,M,65-,"false",2,425
2021-08-17,45,U,UNK,"false",1,16
