date,prefecture,gender,age,medical_worker,status,count
2021-09-07,21,F,-64,"false",1,3813
2021-09-07,21,F,-64,"false",2,3458
2021-09-07,21,F,65-,"false",1,70
2021-09-07,21,F,65-,"false",2,121
2021-09-07,21,M,-64,"false",1,4033
2021-09-07,21,M,-64,"false",2,3267
2021-09-07,21,M,65-,"false",1,49
2021-09-07,21,M,65-,"false",2,79
2021-09-07,21,U,-64,"false",1,613
2021-09-07,21,U,-64,"false",2,6
2021-09-07,21,U,65-,"false",1,6
2021-09-07,21,U,65-,"false",2,3
2021-09-07,21,U,UNK,"false",1,11
2021-09-07,21,U,UNK,"false",2,12
2021-09-07,22,F,-64,"false",1,10219
2021-09-07,22,F,-64,"false",2,6624
2021-09-07,22,F,65-,"false",1,349
2021-09-07,22,F,65-,"false",2,1027
2021-09-07,22,M,-64,"false",1,11038
2021-09-07,22,M,-64,"false",2,6992
2021-09-07,22,M,65-,"false",1,326
2021-09-07,22,M,65-,"false",2,913
2021-09-07,22,U,UNK,"false",1,27
2021-09-07,22,U,UNK,"false",2,21
2021-09-07,23,F,-64,"false",1,20586
2021-09-07,23,F,-64,"false",2,13824
2021-09-07,23,F,65-,"false",1,561
2021-09-07,23,F,65-,"false",2,590
2021-09-07,23,M,-64,"false",1,20217
2021-09-07,23,M,-64,"false",2,15535
2021-09-07,23,M,65-,"false",1,429
2021-09-07,23,M,65-,"false",2,475
2021-09-07,23,U,UNK,"false",1,130
2021-09-07,23,U,UNK,"false",2,117
2021-09-07,24,F,-64,"false",1,3799
2021-09-07,24,F,-64,"false",2,3437
2021-09-07,24,F,65-,"false",1,131
2021-09-07,24,F,65-,"false",2,322
2021-09-07,24,M,-64,"false",1,3840
2021-09-07,24,M,-64,"false",2,3261
2021-09-07,24,M,65-,"false",1,90
2021-09-07,24,M,65-,"false",2,203
2021-09-07,24,U,UNK,"false",1,24
2021-09-07,24,U,UNK,"false",2,11
2021-09-07,25,F,-64,"false",1,3889
2021-09-07,25,F,-64,"false",2,1611
2021-09-07,25,F,65-,"false",1,101
2021-09-07,25,F,65-,"false",2,40
2021-09-07,25,M,-64,"false",1,3858
2021-09-07,25,M,-64,"false",2,1550
2021-09-07,25,M,65-,"false",1,57
2021-09-07,25,M,65-,"false",2,46
2021-09-07,25,U,UNK,"false",1,18
2021-09-07,25,U,UNK,"false",2,7
2021-09-07,26,F,-64,"false",1,4978
2021-09-07,26,F,-64,"false",2,4974
2021-09-07,26,F,65-,"false",1,162
2021-09-07,26,F,65-,"false",2,357
2021-09-07,26,M,-64,"false",1,4821
2021-09-07,26,M,-64,"false",2,4590
2021-09-07,26,M,65-,"false",1,83
2021-09-07,26,M,65-,"false",2,248
2021-09-07,26,U,UNK,"false",1,11
2021-09-07,26,U,UNK,"false",2,17
2021-09-07,27,F,-64,"false",1,20986
2021-09-07,27,F,-64,"false",2,16140
2021-09-07,27,F,65-,"false",1,864
2021-09-07,27,F,65-,"false",2,1341
2021-09-07,27,M,-64,"false",1,21885
2021-09-07,27,M,-64,"false",2,15015
2021-09-07,27,M,65-,"false",1,682
2021-09-07,27,M,65-,"false",2,1065
2021-09-07,27,U,UNK,"false",1,90
2021-09-07,27,U,UNK,"false",2,79
2021-09-07,28,F,-64,"false",1,11298
2021-09-07,28,F,-64,"false",2,8177
2021-09-07,28,F,65-,"false",1,400
2021-09-07,28,F,65-,"false",2,921
2021-09-07,28,M,-64,"false",1,11154
2021-09-07,28,M,-64,"false",2,7365
2021-09-07,28,M,65-,"false",1,281
2021-09-07,28,M,65-,"false",2,632
2021-09-07,28,U,-64,"false",1,1
2021-09-07,28,U,-64,"false",2,1
2021-09-07,28,U,UNK,"false",1,37
2021-09-07,28,U,UNK,"false",2,38
2021-09-07,29,F,-64,"false",1,2772
2021-09-07,29,F,-64,"false",2,2526
2021-09-07,29,F,65-,"false",1,93
2021-09-07,29,F,65-,"false",2,78
2021-09-07,29,M,-64,"false",1,2670
2021-09-07,29,M,-64,"false",2,2372
2021-09-07,29,M,65-,"false",1,67
2021-09-07,29,M,65-,"false",2,63
2021-09-07,29,U,UNK,"false",1,4
2021-09-07,29,U,UNK,"false",2,5
2021-09-07,30,F,-64,"false",1,1105
2021-09-07,30,F,-64,"false",2,2121
2021-09-07,30,F,65-,"false",1,35
2021-09-07,30,F,65-,"false",2,107
2021-09-07,30,M,-64,"false",1,1114
2021-09-07,30,M,-64,"false",2,2247
2021-09-07,30,M,65-,"false",1,37
2021-09-07,30,M,65-,"false",2,88
2021-09-07,30,U,UNK,"false",1,2
2021-09-07,30,U,UNK,"false",2,8
2021-09-07,31,F,-64,"false",1,805
2021-09-07,31,F,-64,"false",2,1131
2021-09-07,31,F,65-,"false",1,42
2021-09-07,31,F,65-,"false",2,86
2021-09-07,31,M,-64,"false",1,849
2021-09-07,31,M,-64,"false",2,1109
2021-09-07,31,M,65-,"false",1,23
2021-09-07,31,M,65-,"false",2,58
2021-09-07,31,U,UNK,"false",1,3
2021-09-07,31,U,UNK,"false",2,5
2021-09-07,32,F,-64,"false",1,1388
2021-09-07,32,F,-64,"false",2,1027
2021-09-07,32,F,65-,"false",1,43
2021-09-07,32,F,65-,"false",2,107
2021-09-07,32,M,-64,"false",1,1455
2021-09-07,32,M,-64,"false",2,1125
2021-09-07,32,M,65-,"false",1,41
2021-09-07,32,M,65-,"false",2,92
2021-09-07,32,U,UNK,"false",1,1
2021-09-07,32,U,UNK,"false",2,2
2021-09-07,33,F,-64,"false",1,3666
2021-09-07,33,F,-64,"false",2,3374
2021-09-07,33,F,65-,"false",1,111
2021-09-07,33,F,65-,"false",2,252
2021-09-07,33,M,-64,"false",1,4050
2021-09-07,33,M,-64,"false",2,3423
2021-09-07,33,M,65-,"false",1,94
2021-09-07,33,M,65-,"false",2,191
2021-09-07,33,U,UNK,"false",1,16
2021-09-07,33,U,UNK,"false",2,12
2021-09-07,34,F,-64,"false",1,6153
2021-09-07,34,F,-64,"false",2,5531
2021-09-07,34,F,65-,"false",1,324
2021-09-07,34,F,65-,"false",2,467
2021-09-07,34,M,-64,"false",1,6449
2021-09-07,34,M,-64,"false",2,5059
2021-09-07,34,M,65-,"false",1,232
2021-09-07,34,M,65-,"false",2,383
2021-09-07,34,U,UNK,"false",1,14
2021-09-07,34,U,UNK,"false",2,10
2021-09-07,35,F,-64,"false",1,1736
2021-09-07,35,F,-64,"false",2,2300
2021-09-07,35,F,65-,"false",1,94
2021-09-07,35,F,65-,"false",2,109
2021-09-07,35,M,-64,"false",1,1632
2021-09-07,35,M,-64,"false",2,2286
2021-09-07,35,M,65-,"false",1,67
2021-09-07,35,M,65-,"false",2,77
2021-09-07,35,U,UNK,"false",1,9
2021-09-07,35,U,UNK,"false",2,8
2021-09-07,36,F,-64,"false",1,1081
2021-09-07,36,F,-64,"false",2,2191
2021-09-07,36,F,65-,"false",1,35
2021-09-07,36,F,65-,"false",2,111
2021-09-07,36,M,-64,"false",1,1263
2021-09-07,36,M,-64,"false",2,2143
2021-09-07,36,M,65-,"false",1,54
2021-09-07,36,M,65-,"false",2,104
2021-09-07,36,U,UNK,"false",1,3
2021-09-07,36,U,UNK,"false",2,5
2021-09-07,37,F,-64,"false",1,1969
2021-09-07,37,F,-64,"false",2,2575
2021-09-07,37,F,65-,"false",1,101
2021-09-07,37,F,65-,"false",2,111
2021-09-07,37,M,-64,"false",1,2217
2021-09-07,37,M,-64,"false",2,2584
2021-09-07,37,M,65-,"false",1,61
2021-09-07,37,M,65-,"false",2,92
2021-09-07,37,U,UNK,"false",1,6
2021-09-07,37,U,UNK,"false",2,15
2021-09-07,38,F,-64,"false",1,2747
2021-09-07,38,F,-64,"false",2,3450
2021-09-07,38,F,65-,"false",1,90
2021-09-07,38,F,65-,"false",2,209
2021-09-07,38,M,-64,"false",1,2913
2021-09-07,38,M,-64,"false",2,3267
2021-09-07,38,M,65-,"false",1,52
2021-09-07,38,M,65-,"false",2,164
2021-09-07,38,U,UNK,"false",1,24
2021-09-07,38,U,UNK,"false",2,15
2021-09-07,39,F,-64,"false",1,1019
2021-09-07,39,F,-64,"false",2,1366
2021-09-07,39,F,65-,"false",1,69
2021-09-07,39,F,65-,"false",2,63
2021-09-07,39,M,-64,"false",1,1116
2021-09-07,39,M,-64,"false",2,1604
2021-09-07,39,M,65-,"false",1,44
2021-09-07,39,M,65-,"false",2,54
2021-09-07,39,U,UNK,"false",1,1
2021-09-07,39,U,UNK,"false",2,31
2021-09-07,40,F,-64,"false",1,10968
2021-09-07,40,F,-64,"false",2,10800
2021-09-07,40,F,65-,"false",1,387
2021-09-07,40,F,65-,"false",2,534
2021-09-07,40,M,-64,"false",1,10438
2021-09-07,40,M,-64,"false",2,10263
2021-09-07,40,M,65-,"false",1,283
2021-09-07,40,M,65-,"false",2,374
2021-09-07,40,U,-64,"false",1,4
2021-09-07,40,U,-64,"false",2,406
2021-09-07,40,U,65-,"false",2,2
2021-09-07,40,U,UNK,"false",1,35
2021-09-07,40,U,UNK,"false",2,36
2021-09-07,41,F,-64,"false",1,1559
2021-09-07,41,F,-64,"false",2,2038
2021-09-07,41,F,65-,"false",1,48
2021-09-07,41,F,65-,"false",2,79
2021-09-07,41,M,-64,"false",1,1633
2021-09-07,41,M,-64,"false",2,2112
2021-09-07,41,M,65-,"false",1,41
2021-09-07,41,M,65-,"false",2,49
2021-09-07,41,U,UNK,"false",1,20
2021-09-07,41,U,UNK,"false",2,5
2021-09-07,42,F,-64,"false",1,2199
2021-09-07,42,F,-64,"false",2,2495
2021-09-07,42,F,65-,"false",1,133
2021-09-07,42,F,65-,"false",2,487
2021-09-07,42,M,-64,"false",1,2158
2021-09-07,42,M,-64,"false",2,2751
2021-09-07,42,M,65-,"false",1,105
2021-09-07,42,M,65-,"false",2,341
2021-09-07,42,U,UNK,"false",1,8
2021-09-07,42,U,UNK,"false",2,20
2021-09-07,43,F,-64,"false",1,1564
2021-09-07,43,F,-64,"false",2,4067
2021-09-07,43,F,65-,"false",1,80
2021-09-07,43,F,65-,"false",2,175
2021-09-07,43,M,-64,"false",1,1794
2021-09-07,43,M,-64,"false",2,4237
2021-09-07,43,M,65-,"false",1,54
2021-09-07,43,M,65-,"false",2,171
2021-09-07,43,U,UNK,"false",1,6
2021-09-07,43,U,UNK,"false",2,14
2021-09-07,44,F,-64,"false",1,2486
2021-09-07,44,F,-64,"false",2,2281
2021-09-07,44,F,65-,"false",1,77
2021-09-07,44,F,65-,"false",2,200
2021-09-07,44,M,-64,"false",1,2561
2021-09-07,44,M,-64,"false",2,2350
2021-09-07,44,M,65-,"false",1,52
2021-09-07,44,M,65-,"false",2,180
2021-09-07,44,U,UNK,"false",1,8
2021-09-07,44,U,UNK,"false",2,5
2021-09-07,45,F,-64,"false",1,2220
2021-09-07,45,F,-64,"false",2,2449
2021-09-07,45,F,65-,"false",1,104
2021-09-07,45,F,65-,"false",2,236
2021-09-07,45,M,-64,"false",1,2356
2021-09-07,45,M,-64,"false",2,2306
2021-09-07,45,M,65-,"false",1,80
2021-09-07,45,M,65-,"false",2,186
2021-09-07,45,U,UNK,"false",1,20
2021-09-07,45,U,UNK,"false",2,19
2021-09-07,46,F,-64,"false",1,4229
2021-09-07,46,F,-64,"false",2,3792
2021-09-07,46,F,65-,"false",1,181
2021-09-07,46,F,65-,"false",2,273
2021-09-07,46,M,-64,"false",1,4526
2021-09-07,46,M,-64,"false",2,3913
2021-09-07,46,M,65-,"false",1,125
2021-09-07,46,M,65-,"false",2,234
2021-09-07,46,U,UNK,"false",1,17
2021-09-07,46,U,UNK,"false",2,17
2021-09-07,47,F,-64,"false",1,2878
2021-09-07,47,F,-64,"false",2,2115
2021-09-07,47,F,65-,"false",1,191
2021-09-07,47,F,65-,"false",2,258
2021-09-07,47,M,-64,"false",1,3287
2021-09-07,47,M,-64,"false",2,2191
2021-09-07,47,M,65-,"false",1,168
2021-09-07,47,M,65-,"false",2,193
2021-09-07,47,U,UNK,"false",1,11
2021-09-07,47,U,UNK,"false",2,6
2021-09-08,01,F,-64,"false",1,14332
2021-09-08,01,F,-64,"false",2,11075
2021-09-08,01,F,65-,"false",1,557
2021-09-08,01,F,65-,"false",2,1705
2021-09-08,01,M,-64,"false",1,13829
2021-09-08,01,M,-64,"false",2,10708
2021-09-08,01,M,65-,"false",1,416
2021-09-08,01,M,65-,"false",2,1241
2021-09-08,01,U,UNK,"false",1,107
2021-09-08,01,U,UNK,"false",2,78
2021-09-08,02,F,-64,"false",1,3227
2021-09-08,02,F,-64,"false",2,2464
2021-09-08,02,F,65-,"false",1,48
2021-09-08,02,F,65-,"false",2,249
2021-09-08,02,M,-64,"false",1,3017
2021-09-08,02,M,-64,"false",2,2739
2021-09-08,02,M,65-,"false",1,65
2021-09-08,02,M,65-,"false",2,177
2021-09-08,02,U,UNK,"false",1,8
2021-09-08,02,U,UNK,"false",2,13
2021-09-08,03,F,-64,"false",1,2707
2021-09-08,03,F,-64,"false",2,2199
2021-09-08,03,F,65-,"false",1,106
2021-09-08,03,F,65-,"false",2,147
2021-09-08,03,M,-64,"false",1,3096
2021-09-08,03,M,-64,"false",2,2129
2021-09-08,03,M,65-,"false",1,84
2021-09-08,03,M,65-,"false",2,113
2021-09-08,03,U,UNK,"false",1,9
2021-09-08,03,U,UNK,"false",2,8
2021-09-08,04,F,-64,"false",1,6094
2021-09-08,04,F,-64,"false",2,4452
2021-09-08,04,F,65-,"false",1,233
2021-09-08,04,F,65-,"false",2,242
2021-09-08,04,M,-64,"false",1,6279
2021-09-08,04,M,-64,"false",2,4195
2021-09-08,04,M,65-,"false",1,132
2021-09-08,04,M,65-,"false",2,250
2021-09-08,04,U,UNK,"false",1,25
2021-09-08,04,U,UNK,"false",2,26
2021-09-08,05,F,-64,"false",1,1163
2021-09-08,05,F,-64,"false",2,2526
2021-09-08,05,F,65-,"false",1,55
2021-09-08,05,F,65-,"false",2,235
2021-09-08,05,M,-64,"false",1,1186
2021-09-08,05,M,-64,"false",2,2662
2021-09-08,05,M,65-,"false",1,51
2021-09-08,05,M,65-,"false",2,149
2021-09-08,05,U,UNK,"false",1,3
2021-09-08,05,U,UNK,"false",2,12
2021-09-08,06,F,-64,"false",1,1678
2021-09-08,06,F,-64,"false",2,2374
2021-09-08,06,F,65-,"false",1,48
2021-09-08,06,F,65-,"false",2,92
2021-09-08,06,M,-64,"false",1,1943
2021-09-08,06,M,-64,"false",2,2932
2021-09-08,06,M,65-,"false",1,40
2021-09-08,06,M,65-,"false",2,68
2021-09-08,06,U,UNK,"false",1,11
2021-09-08,06,U,UNK,"false",2,17
2021-09-08,07,F,-64,"false",1,4293
2021-09-08,07,F,-64,"false",2,3372
2021-09-08,07,F,65-,"false",1,122
2021-09-08,07,F,65-,"false",2,225
2021-09-08,07,M,-64,"false",1,5231
2021-09-08,07,M,-64,"false",2,3440
2021-09-08,07,M,65-,"false",1,118
2021-09-08,07,M,65-,"false",2,182
2021-09-08,07,U,-64,"false",1,32
2021-09-08,07,U,-64,"false",2,12
2021-09-08,07,U,65-,"false",1,3
2021-09-08,07,U,65-,"false",2,5
2021-09-08,07,U,UNK,"false",1,16
2021-09-08,07,U,UNK,"false",2,12
2021-09-08,08,F,-64,"false",1,8632
2021-09-08,08,F,-64,"false",2,5077
2021-09-08,08,F,65-,"false",1,271
2021-09-08,08,F,65-,"false",2,646
2021-09-08,08,M,-64,"false",1,10011
2021-09-08,08,M,-64,"false",2,4653
2021-09-08,08,M,65-,"false",1,251
2021-09-08,08,M,65-,"false",2,577
2021-09-08,08,U,UNK,"false",1,45
2021-09-08,08,U,UNK,"false",2,30
2021-09-08,09,F,-64,"false",1,4299
2021-09-08,09,F,-64,"false",2,4363
2021-09-08,09,F,65-,"false",1,110
2021-09-08,09,F,65-,"false",2,297
2021-09-08,09,M,-64,"false",1,5256
2021-09-08,09,M,-64,"false",2,4819
2021-09-08,09,M,65-,"false",1,113
2021-09-08,09,M,65-,"false",2,270
2021-09-08,09,U,UNK,"false",1,20
2021-09-08,09,U,UNK,"false",2,16
2021-09-08,10,F,-64,"false",1,3328
2021-09-08,10,F,-64,"false",2,4992
2021-09-08,10,F,65-,"false",1,171
2021-09-08,10,F,65-,"false",2,219
2021-09-08,10,M,-64,"false",1,3467
2021-09-08,10,M,-64,"false",2,5400
2021-09-08,10,M,65-,"false",1,135
2021-09-08,10,M,65-,"false",2,199
2021-09-08,10,U,UNK,"false",1,7
2021-09-08,10,U,UNK,"false",2,27
2021-09-08,11,F,-64,"false",1,20644
2021-09-08,11,F,-64,"false",2,13551
2021-09-08,11,F,65-,"false",1,502
2021-09-08,11,F,65-,"false",2,731
2021-09-08,11,M,-64,"false",1,21333
2021-09-08,11,M,-64,"false",2,12921
2021-09-08,11,M,65-,"false",1,404
2021-09-08,11,M,65-,"false",2,585
2021-09-08,11,U,-64,"false",2,1
2021-09-08,11,U,UNK,"false",1,99
2021-09-08,11,U,UNK,"false",2,59
2021-09-08,12,F,-64,"false",1,17383
2021-09-08,12,F,-64,"false",2,11945
2021-09-08,12,F,65-,"false",1,519
2021-09-08,12,F,65-,"false",2,782
2021-09-08,12,F,UNK,"false",2,1
2021-09-08,12,M,-64,"false",1,18375
2021-09-08,12,M,-64,"false",2,11655
2021-09-08,12,M,65-,"false",1,417
2021-09-08,12,M,65-,"false",2,657
2021-09-08,12,U,-64,"false",1,1
2021-09-08,12,U,UNK,"false",1,94
2021-09-08,12,U,UNK,"false",2,74
2021-09-08,13,F,-64,"false",1,29450
2021-09-08,13,F,-64,"false",2,31287
2021-09-08,13,F,65-,"false",1,932
2021-09-08,13,F,65-,"false",2,1053
2021-09-08,13,M,-64,"false",1,29851
2021-09-08,13,M,-64,"false",2,29998
2021-09-08,13,M,65-,"false",1,651
2021-09-08,13,M,65-,"false",2,796
2021-09-08,13,U,-64,"false",2,5
2021-09-08,13,U,65-,"false",1,1
2021-09-08,13,U,UNK,"false",1,173
2021-09-08,13,U,UNK,"false",2,172
2021-09-08,14,F,-64,"false",1,25016
2021-09-08,14,F,-64,"false",2,19905
2021-09-08,14,F,65-,"false",1,658
2021-09-08,14,F,65-,"false",2,1083
2021-09-08,14,M,-64,"false",1,26958
2021-09-08,14,M,-64,"false",2,18116
2021-09-08,14,M,65-,"false",1,561
2021-09-08,14,M,65-,"false",2,819
2021-09-08,14,U,-64,"false",1,2
2021-09-08,14,U,-64,"false",2,4
2021-09-08,14,U,UNK,"false",1,264
2021-09-08,14,U,UNK,"false",2,169
2021-09-08,15,F,-64,"false",1,4069
2021-09-08,15,F,-64,"false",2,3901
2021-09-08,15,F,65-,"false",1,126
2021-09-08,15,F,65-,"false",2,322
2021-09-08,15,M,-64,"false",1,4207
2021-09-08,15,M,-64,"false",2,3906
2021-09-08,15,M,65-,"false",1,85
2021-09-08,15,M,65-,"false",2,237
2021-09-08,15,U,UNK,"false",1,19
2021-09-08,15,U,UNK,"false",2,25
2021-09-08,16,F,-64,"false",1,2206
2021-09-08,16,F,-64,"false",2,2331
2021-09-08,16,F,65-,"false",1,73
2021-09-08,16,F,65-,"false",2,227
2021-09-08,16,M,-64,"false",1,2946
2021-09-08,16,M,-64,"false",2,2431
2021-09-08,16,M,65-,"false",1,65
2021-09-08,16,M,65-,"false",2,173
2021-09-08,16,U,UNK,"false",1,6
2021-09-08,16,U,UNK,"false",2,7
2021-09-08,17,F,-64,"false",1,1617
2021-09-08,17,F,-64,"false",2,3035
2021-09-08,17,F,65-,"false",1,44
2021-09-08,17,F,65-,"false",2,120
2021-09-08,17,M,-64,"false",1,1796
2021-09-08,17,M,-64,"false",2,3293
2021-09-08,17,M,65-,"false",1,35
2021-09-08,17,M,65-,"false",2,81
2021-09-08,17,U,UNK,"false",1,2
2021-09-08,17,U,UNK,"false",2,6
2021-09-08,18,F,-64,"false",1,1114
2021-09-08,18,F,-64,"false",2,1686
2021-09-08,18,F,65-,"false",1,31
2021-09-08,18,F,65-,"false",2,81
2021-09-08,18,M,-64,"false",1,1127
2021-09-08,18,M,-64,"false",2,1762
2021-09-08,18,M,65-,"false",1,26
2021-09-08,18,M,65-,"false",2,53
2021-09-08,18,U,UNK,"false",1,3
2021-09-08,18,U,UNK,"false",2,3
2021-09-08,19,F,-64,"false",1,1282
2021-09-08,19,F,-64,"false",2,2234
2021-09-08,19,F,65-,"false",1,69
2021-09-08,19,F,65-,"false",2,117
2021-09-08,19,M,-64,"false",1,1356
2021-09-08,19,M,-64,"false",2,2493
2021-09-08,19,M,65-,"false",1,44
2021-09-08,19,M,65-,"false",2,75
2021-09-08,19,U,UNK,"false",1,8
2021-09-08,19,U,UNK,"false",2,3
2021-09-08,20,F,-64,"false",1,4026
2021-09-08,20,F,-64,"false",2,4710
2021-09-08,20,F,65-,"false",1,78
2021-09-08,20,F,65-,"false",2,281
2021-09-08,20,M,-64,"false",1,5651
2021-09-08,20,M,-64,"false",2,4474
2021-09-08,20,M,65-,"false",1,68
2021-09-08,20,M,65-,"false",2,195
2021-09-08,20,U,UNK,"false",1,23
2021-09-08,20,U,UNK,"false",2,34
2021-09-08,21,F,-64,"false",1,3585
2021-09-08,21,F,-64,"false",2,3666
2021-09-08,21,F,65-,"false",1,54
2021-09-08,21,F,65-,"false",2,102
2021-09-08,21,M,-64,"false",1,3669
2021-09-08,21,M,-64,"false",2,3700
2021-09-08,21,M,65-,"false",1,41
2021-09-08,21,M,65-,"false",2,77
2021-09-08,21,U,-64,"false",1,484
2021-09-08,21,U,-64,"false",2,3
2021-09-08,21,U,65-,"false",1,2
2021-09-08,21,U,65-,"false",2,1
2021-09-08,21,U,UNK,"false",1,8
2021-09-08,21,U,UNK,"false",2,15
2021-09-08,22,F,-64,"false",1,10224
2021-09-08,22,F,-64,"false",2,6515
2021-09-08,22,F,65-,"false",1,322
2021-09-08,22,F,65-,"false",2,837
2021-09-08,22,M,-64,"false",1,10834
2021-09-08,22,M,-64,"false",2,7242
2021-09-08,22,M,65-,"false",1,258
2021-09-08,22,M,65-,"false",2,781
2021-09-08,22,U,UNK,"false",1,34
2021-09-08,22,U,UNK,"false",2,34
2021-09-08,23,F,-64,"false",1,17390
2021-09-08,23,F,-64,"false",2,16031
2021-09-08,23,F,65-,"false",1,485
2021-09-08,23,F,65-,"false",2,639
2021-09-08,23,M,-64,"false",1,17806
2021-09-08,23,M,-64,"false",2,17216
2021-09-08,23,M,65-,"false",1,375
2021-09-08,23,M,65-,"false",2,512
2021-09-08,23,U,UNK,"false",1,84
2021-09-08,23,U,UNK,"false",2,91
2021-09-08,24,F,-64,"false",1,3315
2021-09-08,24,F,-64,"false",2,3150
2021-09-08,24,F,65-,"false",1,118
2021-09-08,24,F,65-,"false",2,262
2021-09-08,24,M,-64,"false",1,3969
2021-09-08,24,M,-64,"false",2,2836
2021-09-08,24,M,65-,"false",1,77
2021-09-08,24,M,65-,"false",2,217
2021-09-08,24,U,UNK,"false",1,10
2021-09-08,24,U,UNK,"false",2,9
2021-09-08,25,F,-64,"false",1,3754
2021-09-08,25,F,-64,"false",2,1832
2021-09-08,25,F,65-,"false",1,86
2021-09-08,25,F,65-,"false",2,90
2021-09-08,25,M,-64,"false",1,3920
2021-09-08,25,M,-64,"false",2,1770
2021-09-08,25,M,65-,"false",1,68
2021-09-08,25,M,65-,"false",2,76
2021-09-08,25,U,UNK,"false",1,10
2021-09-08,25,U,UNK,"false",2,6
2021-09-08,26,F,-64,"false",1,4673
2021-09-08,26,F,-64,"false",2,5047
2021-09-08,26,F,65-,"false",1,122
2021-09-08,26,F,65-,"false",2,292
2021-09-08,26,M,-64,"false",1,4514
2021-09-08,26,M,-64,"false",2,4891
2021-09-08,26,M,65-,"false",1,111
2021-09-08,26,M,65-,"false",2,219
2021-09-08,26,U,UNK,"false",1,26
2021-09-08,26,U,UNK,"false",2,19
2021-09-08,27,F,-64,"false",1,20168
2021-09-08,27,F,-64,"false",2,16706
2021-09-08,27,F,65-,"false",1,750
2021-09-08,27,F,65-,"false",2,1244
2021-09-08,27,M,-64,"false",1,20121
2021-09-08,27,M,-64,"false",2,14989
2021-09-08,27,M,65-,"false",1,568
2021-09-08,27,M,65-,"false",2,1008
2021-09-08,27,U,UNK,"false",1,90
2021-09-08,27,U,UNK,"false",2,62
2021-09-08,28,F,-64,"false",1,12199
2021-09-08,28,F,-64,"false",2,11666
2021-09-08,28,F,65-,"false",1,407
2021-09-08,28,F,65-,"false",2,902
2021-09-08,28,M,-64,"false",1,12327
2021-09-08,28,M,-64,"false",2,10612
2021-09-08,28,M,65-,"false",1,302
2021-09-08,28,M,65-,"false",2,627
2021-09-08,28,U,-64,"false",1,3
2021-09-08,28,U,-64,"false",2,3
2021-09-08,28,U,UNK,"false",1,29
2021-09-08,28,U,UNK,"false",2,36
2021-09-08,29,F,-64,"false",1,2821
2021-09-08,29,F,-64,"false",2,2542
2021-09-08,29,F,65-,"false",1,98
2021-09-08,29,F,65-,"false",2,95
2021-09-08,29,M,-64,"false",1,2479
2021-09-08,29,M,-64,"false",2,2296
2021-09-08,29,M,65-,"false",1,58
2021-09-08,29,M,65-,"false",2,63
2021-09-08,29,U,UNK,"false",1,9
2021-09-08,29,U,UNK,"false",2,5
2021-09-08,30,F,-64,"false",1,970
2021-09-08,30,F,-64,"false",2,1943
2021-09-08,30,F,65-,"false",1,32
2021-09-08,30,F,65-,"false",2,98
2021-09-08,30,M,-64,"false",1,927
2021-09-08,30,M,-64,"false",2,1831
2021-09-08,30,M,65-,"false",1,31
2021-09-08,30,M,65-,"false",2,51
2021-09-08,30,U,UNK,"false",1,3
2021-09-08,30,U,UNK,"false",2,7
2021-09-08,31,F,-64,"false",1,642
2021-09-08,31,F,-64,"false",2,1313
2021-09-08,31,F,65-,"false",1,36
2021-09-08,31,F,65-,"false",2,101
2021-09-08,31,M,-64,"false",1,662
2021-09-08,31,M,-64,"false",2,1427
2021-09-08,31,M,65-,"false",1,22
2021-09-08,31,M,65-,"false",2,74
2021-09-08,31,U,UNK,"false",1,5
2021-09-08,31,U,UNK,"false",2,1
2021-09-08,32,F,-64,"false",1,1202
2021-09-08,32,F,-64,"false",2,1132
2021-09-08,32,F,65-,"false",1,60
2021-09-08,32,F,65-,"false",2,77
2021-09-08,32,M,-64,"false",1,1390
2021-09-08,32,M,-64,"false",2,1147
2021-09-08,32,M,65-,"false",1,64
2021-09-08,32,M,65-,"false",2,62
2021-09-08,32,U,UNK,"false",1,3
2021-09-08,32,U,UNK,"false",2,5
2021-09-08,33,F,-64,"false",1,2947
2021-09-08,33,F,-64,"false",2,3660
2021-09-08,33,F,65-,"false",1,97
2021-09-08,33,F,65-,"false",2,169
2021-09-08,33,M,-64,"false",1,3351
2021-09-08,33,M,-64,"false",2,3596
2021-09-08,33,M,65-,"false",1,90
2021-09-08,33,M,65-,"false",2,121
2021-09-08,33,U,UNK,"false",1,7
2021-09-08,33,U,UNK,"false",2,16
2021-09-08,34,F,-64,"false",1,5431
2021-09-08,34,F,-64,"false",2,5268
2021-09-08,34,F,65-,"false",1,241
2021-09-08,34,F,65-,"false",2,435
2021-09-08,34,M,-64,"false",1,5702
2021-09-08,34,M,-64,"false",2,4842
2021-09-08,34,M,65-,"false",1,163
2021-09-08,34,M,65-,"false",2,294
2021-09-08,34,U,UNK,"false",1,4
2021-09-08,34,U,UNK,"false",2,8
2021-09-08,35,F,-64,"false",1,1295
2021-09-08,35,F,-64,"false",2,2731
2021-09-08,35,F,65-,"false",1,82
2021-09-08,35,F,65-,"false",2,134
2021-09-08,35,M,-64,"false",1,1380
2021-09-08,35,M,-64,"false",2,2517
2021-09-08,35,M,65-,"false",1,67
2021-09-08,35,M,65-,"false",2,127
2021-09-08,35,U,UNK,"false",1,5
2021-09-08,35,U,UNK,"false",2,10
2021-09-08,36,F,-64,"false",1,1013
