date,prefecture,gender,age,medical_worker,status,count
2021-07-11,30,M,-64,"false",2,261
2021-07-11,30,M,65-,"false",1,165
2021-07-11,30,M,65-,"false",2,2629
2021-07-11,30,U,UNK,"false",1,3
2021-07-11,30,U,UNK,"false",2,21
2021-07-11,31,F,-64,"false",1,1288
2021-07-11,31,F,-64,"false",2,137
2021-07-11,31,F,65-,"false",1,977
2021-07-11,31,F,65-,"false",2,1274
2021-07-11,31,M,-64,"false",1,1655
2021-07-11,31,M,-64,"false",2,91
2021-07-11,31,M,65-,"false",1,922
2021-07-11,31,M,65-,"false",2,999
2021-07-11,31,U,UNK,"false",1,12
2021-07-11,31,U,UNK,"false",2,9
2021-07-11,32,F,-64,"false",1,1296
2021-07-11,32,F,-64,"false",2,182
2021-07-11,32,F,65-,"false",1,451
2021-07-11,32,F,65-,"false",2,958
2021-07-11,32,M,-64,"false",1,1692
2021-07-11,32,M,-64,"false",2,71
2021-07-11,32,M,65-,"false",1,460
2021-07-11,32,M,65-,"false",2,775
2021-07-11,32,U,UNK,"false",1,4
2021-07-11,32,U,UNK,"false",2,11
2021-07-11,33,F,-64,"false",1,4134
2021-07-11,33,F,-64,"false",2,437
2021-07-11,33,F,65-,"false",1,1044
2021-07-11,33,F,65-,"false",2,2972
2021-07-11,33,M,-64,"false",1,4147
2021-07-11,33,M,-64,"false",2,205
2021-07-11,33,M,65-,"false",1,965
2021-07-11,33,M,65-,"false",2,2531
2021-07-11,33,U,UNK,"false",1,23
2021-07-11,33,U,UNK,"false",2,29
2021-07-11,34,F,-64,"false",1,5237
2021-07-11,34,F,-64,"false",2,1897
2021-07-11,34,F,65-,"false",1,1362
2021-07-11,34,F,65-,"false",2,9051
2021-07-11,34,M,-64,"false",1,8581
2021-07-11,34,M,-64,"false",2,930
2021-07-11,34,M,65-,"false",1,1298
2021-07-11,34,M,65-,"false",2,8190
2021-07-11,34,U,UNK,"false",1,8
2021-07-11,34,U,UNK,"false",2,35
2021-07-11,35,F,-64,"false",1,2879
2021-07-11,35,F,-64,"false",2,1231
2021-07-11,35,F,65-,"false",1,768
2021-07-11,35,F,65-,"false",2,2182
2021-07-11,35,M,-64,"false",1,3818
2021-07-11,35,M,-64,"false",2,373
2021-07-11,35,M,65-,"false",1,625
2021-07-11,35,M,65-,"false",2,2013
2021-07-11,35,U,UNK,"false",1,13
2021-07-11,35,U,UNK,"false",2,26
2021-07-11,36,F,-64,"false",1,1915
2021-07-11,36,F,-64,"false",2,169
2021-07-11,36,F,65-,"false",1,83
2021-07-11,36,F,65-,"false",2,1056
2021-07-11,36,M,-64,"false",1,2064
2021-07-11,36,M,-64,"false",2,160
2021-07-11,36,M,65-,"false",1,105
2021-07-11,36,M,65-,"false",2,968
2021-07-11,36,U,UNK,"false",1,7
2021-07-11,36,U,UNK,"false",2,11
2021-07-11,37,F,-64,"false",1,1671
2021-07-11,37,F,-64,"false",2,244
2021-07-11,37,F,65-,"false",1,1553
2021-07-11,37,F,65-,"false",2,1459
2021-07-11,37,M,-64,"false",1,1743
2021-07-11,37,M,-64,"false",2,211
2021-07-11,37,M,65-,"false",1,1386
2021-07-11,37,M,65-,"false",2,1196
2021-07-11,37,U,UNK,"false",1,10
2021-07-11,37,U,UNK,"false",2,12
2021-07-11,38,F,-64,"false",1,2015
2021-07-11,38,F,-64,"false",2,1246
2021-07-11,38,F,65-,"false",1,670
2021-07-11,38,F,65-,"false",2,5248
2021-07-11,38,M,-64,"false",1,2326
2021-07-11,38,M,-64,"false",2,935
2021-07-11,38,M,65-,"false",1,566
2021-07-11,38,M,65-,"false",2,4609
2021-07-11,38,U,UNK,"false",1,26
2021-07-11,38,U,UNK,"false",2,67
2021-07-11,39,F,-64,"false",1,668
2021-07-11,39,F,-64,"false",2,270
2021-07-11,39,F,65-,"false",1,774
2021-07-11,39,F,65-,"false",2,2356
2021-07-11,39,M,-64,"false",1,1090
2021-07-11,39,M,-64,"false",2,138
2021-07-11,39,M,65-,"false",1,793
2021-07-11,39,M,65-,"false",2,1940
2021-07-11,39,U,UNK,"false",1,3
2021-07-11,39,U,UNK,"false",2,8
2021-07-11,40,F,-64,"false",1,8893
2021-07-11,40,F,-64,"false",2,1778
2021-07-11,40,F,65-,"false",1,2652
2021-07-11,40,F,65-,"false",2,13163
2021-07-11,40,M,-64,"false",1,10468
2021-07-11,40,M,-64,"false",2,918
2021-07-11,40,M,65-,"false",1,2579
2021-07-11,40,M,65-,"false",2,10964
2021-07-11,40,U,-64,"false",1,971
2021-07-11,40,U,-64,"false",2,11
2021-07-11,40,U,65-,"false",1,11
2021-07-11,40,U,65-,"false",2,19
2021-07-11,40,U,UNK,"false",1,45
2021-07-11,40,U,UNK,"false",2,94
2021-07-11,41,F,-64,"false",1,1568
2021-07-11,41,F,-64,"false",2,491
2021-07-11,41,F,65-,"false",1,184
2021-07-11,41,F,65-,"false",2,1998
2021-07-11,41,M,-64,"false",1,1551
2021-07-11,41,M,-64,"false",2,461
2021-07-11,41,M,65-,"false",1,173
2021-07-11,41,M,65-,"false",2,1704
2021-07-11,41,U,UNK,"false",1,8
2021-07-11,41,U,UNK,"false",2,27
2021-07-11,42,F,-64,"false",1,4082
2021-07-11,42,F,-64,"false",2,306
2021-07-11,42,F,65-,"false",1,1350
2021-07-11,42,F,65-,"false",2,2819
2021-07-11,42,M,-64,"false",1,4714
2021-07-11,42,M,-64,"false",2,277
2021-07-11,42,M,65-,"false",1,1429
2021-07-11,42,M,65-,"false",2,2637
2021-07-11,42,U,UNK,"false",1,12
2021-07-11,42,U,UNK,"false",2,8
2021-07-11,43,F,-64,"false",1,3979
2021-07-11,43,F,-64,"false",2,380
2021-07-11,43,F,65-,"false",1,284
2021-07-11,43,F,65-,"false",2,2948
2021-07-11,43,M,-64,"false",1,4608
2021-07-11,43,M,-64,"false",2,199
2021-07-11,43,M,65-,"false",1,303
2021-07-11,43,M,65-,"false",2,2559
2021-07-11,43,U,UNK,"false",1,15
2021-07-11,43,U,UNK,"false",2,23
2021-07-11,44,F,-64,"false",1,2318
2021-07-11,44,F,-64,"false",2,622
2021-07-11,44,F,65-,"false",1,751
2021-07-11,44,F,65-,"false",2,2524
2021-07-11,44,M,-64,"false",1,2143
2021-07-11,44,M,-64,"false",2,346
2021-07-11,44,M,65-,"false",1,695
2021-07-11,44,M,65-,"false",2,2394
2021-07-11,44,U,UNK,"false",1,7
2021-07-11,44,U,UNK,"false",2,11
2021-07-11,45,F,-64,"false",1,3268
2021-07-11,45,F,-64,"false",2,90
2021-07-11,45,F,65-,"false",1,1507
2021-07-11,45,F,65-,"false",2,1666
2021-07-11,45,M,-64,"false",1,2768
2021-07-11,45,M,-64,"false",2,45
2021-07-11,45,M,65-,"false",1,1419
2021-07-11,45,M,65-,"false",2,1588
2021-07-11,45,U,UNK,"false",1,20
2021-07-11,45,U,UNK,"false",2,22
2021-07-11,46,F,-64,"false",1,1843
2021-07-11,46,F,-64,"false",2,166
2021-07-11,46,F,65-,"false",1,1257
2021-07-11,46,F,65-,"false",2,3124
2021-07-11,46,M,-64,"false",1,2001
2021-07-11,46,M,-64,"false",2,159
2021-07-11,46,M,65-,"false",1,1082
2021-07-11,46,M,65-,"false",2,2910
2021-07-11,46,U,UNK,"false",1,10
2021-07-11,46,U,UNK,"false",2,20
2021-07-11,47,F,-64,"false",1,4218
2021-07-11,47,F,-64,"false",2,429
2021-07-11,47,F,65-,"false",1,1336
2021-07-11,47,F,65-,"false",2,2800
2021-07-11,47,M,-64,"false",1,5009
2021-07-11,47,M,-64,"false",2,353
2021-07-11,47,M,65-,"false",1,1363
2021-07-11,47,M,65-,"false",2,2530
2021-07-11,47,U,UNK,"false",1,28
2021-07-11,47,U,UNK,"false",2,13
2021-07-12,01,F,-64,"false",1,7019
2021-07-12,01,F,-64,"false",2,939
2021-07-12,01,F,65-,"false",1,9907
2021-07-12,01,F,65-,"false",2,16850
2021-07-12,01,M,-64,"false",1,9139
2021-07-12,01,M,-64,"false",2,958
2021-07-12,01,M,65-,"false",1,7416
2021-07-12,01,M,65-,"false",2,12407
2021-07-12,01,U,UNK,"false",1,190
2021-07-12,01,U,UNK,"false",2,198
2021-07-12,02,F,-64,"false",1,2503
2021-07-12,02,F,-64,"false",2,401
2021-07-12,02,F,65-,"false",1,1908
2021-07-12,02,F,65-,"false",2,4321
2021-07-12,02,M,-64,"false",1,2475
2021-07-12,02,M,-64,"false",2,264
2021-07-12,02,M,65-,"false",1,1390
2021-07-12,02,M,65-,"false",2,3098
2021-07-12,02,U,UNK,"false",1,15
2021-07-12,02,U,UNK,"false",2,17
2021-07-12,03,F,-64,"false",1,1308
2021-07-12,03,F,-64,"false",2,106
2021-07-12,03,F,65-,"false",1,1987
2021-07-12,03,F,65-,"false",2,2626
2021-07-12,03,M,-64,"false",1,1220
2021-07-12,03,M,-64,"false",2,70
2021-07-12,03,M,65-,"false",1,1540
2021-07-12,03,M,65-,"false",2,1980
2021-07-12,03,U,UNK,"false",1,21
2021-07-12,03,U,UNK,"false",2,39
2021-07-12,04,F,-64,"false",1,4193
2021-07-12,04,F,-64,"false",2,596
2021-07-12,04,F,65-,"false",1,3215
2021-07-12,04,F,65-,"false",2,4751
2021-07-12,04,M,-64,"false",1,4320
2021-07-12,04,M,-64,"false",2,542
2021-07-12,04,M,65-,"false",1,2597
2021-07-12,04,M,65-,"false",2,3646
2021-07-12,04,U,UNK,"false",1,44
2021-07-12,04,U,UNK,"false",2,71
2021-07-12,05,F,-64,"false",1,839
2021-07-12,05,F,-64,"false",2,315
2021-07-12,05,F,65-,"false",1,545
2021-07-12,05,F,65-,"false",2,3860
2021-07-12,05,M,-64,"false",1,397
2021-07-12,05,M,-64,"false",2,212
2021-07-12,05,M,65-,"false",1,350
2021-07-12,05,M,65-,"false",2,2750
2021-07-12,05,U,UNK,"false",1,20
2021-07-12,05,U,UNK,"false",2,42
2021-07-12,06,F,-64,"false",1,1932
2021-07-12,06,F,-64,"false",2,991
2021-07-12,06,F,65-,"false",1,1516
2021-07-12,06,F,65-,"false",2,2585
2021-07-12,06,M,-64,"false",1,2006
2021-07-12,06,M,-64,"false",2,827
2021-07-12,06,M,65-,"false",1,1143
2021-07-12,06,M,65-,"false",2,2178
2021-07-12,06,U,UNK,"false",1,24
2021-07-12,06,U,UNK,"false",2,30
2021-07-12,07,F,-64,"false",1,3404
2021-07-12,07,F,-64,"false",2,792
2021-07-12,07,F,65-,"false",1,2779
2021-07-12,07,F,65-,"false",2,4754
2021-07-12,07,M,-64,"false",1,3324
2021-07-12,07,M,-64,"false",2,830
2021-07-12,07,M,65-,"false",1,2292
2021-07-12,07,M,65-,"false",2,3761
2021-07-12,07,U,-64,"false",1,26
2021-07-12,07,U,-64,"false",2,1
2021-07-12,07,U,65-,"false",1,22
2021-07-12,07,U,65-,"false",2,47
2021-07-12,07,U,UNK,"false",1,36
2021-07-12,07,U,UNK,"false",2,58
2021-07-12,08,F,-64,"false",1,4769
2021-07-12,08,F,-64,"false",2,550
2021-07-12,08,F,65-,"false",1,5325
2021-07-12,08,F,65-,"false",2,7290
2021-07-12,08,M,-64,"false",1,5685
2021-07-12,08,M,-64,"false",2,454
2021-07-12,08,M,65-,"false",1,4453
2021-07-12,08,M,65-,"false",2,6074
2021-07-12,08,U,UNK,"false",1,140
2021-07-12,08,U,UNK,"false",2,87
2021-07-12,09,F,-64,"false",1,2493
2021-07-12,09,F,-64,"false",2,184
2021-07-12,09,F,65-,"false",1,2829
2021-07-12,09,F,65-,"false",2,4677
2021-07-12,09,M,-64,"false",1,3038
2021-07-12,09,M,-64,"false",2,127
2021-07-12,09,M,65-,"false",1,2389
2021-07-12,09,M,65-,"false",2,3669
2021-07-12,09,U,UNK,"false",1,58
2021-07-12,09,U,UNK,"false",2,57
2021-07-12,10,F,-64,"false",1,4735
2021-07-12,10,F,-64,"false",2,389
2021-07-12,10,F,65-,"false",1,2333
2021-07-12,10,F,65-,"false",2,7670
2021-07-12,10,M,-64,"false",1,5436
2021-07-12,10,M,-64,"false",2,270
2021-07-12,10,M,65-,"false",1,2012
2021-07-12,10,M,65-,"false",2,6473
2021-07-12,10,U,UNK,"false",1,60
2021-07-12,10,U,UNK,"false",2,93
2021-07-12,11,F,-64,"false",1,12722
2021-07-12,11,F,-64,"false",2,1070
2021-07-12,11,F,65-,"false",1,11192
2021-07-12,11,F,65-,"false",2,16988
2021-07-12,11,M,-64,"false",1,14639
2021-07-12,11,M,-64,"false",2,1324
2021-07-12,11,M,65-,"false",1,8997
2021-07-12,11,M,65-,"false",2,14573
2021-07-12,11,U,UNK,"false",1,185
2021-07-12,11,U,UNK,"false",2,196
2021-07-12,12,F,-64,"false",1,13354
2021-07-12,12,F,-64,"false",2,1096
2021-07-12,12,F,65-,"false",1,9508
2021-07-12,12,F,65-,"false",2,14819
2021-07-12,12,F,UNK,"false",1,1
2021-07-12,12,M,-64,"false",1,15134
2021-07-12,12,M,-64,"false",2,1520
2021-07-12,12,M,65-,"false",1,7567
2021-07-12,12,M,65-,"false",2,12585
2021-07-12,12,U,UNK,"false",1,153
2021-07-12,12,U,UNK,"false",2,192
2021-07-12,13,F,-64,"false",1,43771
2021-07-12,13,F,-64,"false",2,5422
2021-07-12,13,F,65-,"false",1,8931
2021-07-12,13,F,65-,"false",2,27131
2021-07-12,13,M,-64,"false",1,46626
2021-07-12,13,M,-64,"false",2,7038
2021-07-12,13,M,65-,"false",1,7102
2021-07-12,13,M,65-,"false",2,21518
2021-07-12,13,U,-64,"false",1,1
2021-07-12,13,U,UNK,"false",1,485
2021-07-12,13,U,UNK,"false",2,410
2021-07-12,14,F,-64,"false",1,16876
2021-07-12,14,F,-64,"false",2,1925
2021-07-12,14,F,65-,"false",1,7646
2021-07-12,14,F,65-,"false",2,26851
2021-07-12,14,F,UNK,"false",1,1
2021-07-12,14,M,-64,"false",1,21093
2021-07-12,14,M,-64,"false",2,1929
2021-07-12,14,M,65-,"false",1,6174
2021-07-12,14,M,65-,"false",2,23155
2021-07-12,14,U,UNK,"false",1,332
2021-07-12,14,U,UNK,"false",2,343
2021-07-12,15,F,-64,"false",1,3663
2021-07-12,15,F,-64,"false",2,474
2021-07-12,15,F,65-,"false",1,3146
2021-07-12,15,F,65-,"false",2,5407
2021-07-12,15,M,-64,"false",1,3842
2021-07-12,15,M,-64,"false",2,323
2021-07-12,15,M,65-,"false",1,2367
2021-07-12,15,M,65-,"false",2,4243
2021-07-12,15,U,UNK,"false",1,57
2021-07-12,15,U,UNK,"false",2,105
2021-07-12,16,F,-64,"false",1,1157
2021-07-12,16,F,-64,"false",2,214
2021-07-12,16,F,65-,"false",1,2141
2021-07-12,16,F,65-,"false",2,2408
2021-07-12,16,M,-64,"false",1,1166
2021-07-12,16,M,-64,"false",2,77
2021-07-12,16,M,65-,"false",1,1752
2021-07-12,16,M,65-,"false",2,1910
2021-07-12,16,U,UNK,"false",1,27
2021-07-12,16,U,UNK,"false",2,23
2021-07-12,17,F,-64,"false",1,2685
2021-07-12,17,F,-64,"false",2,324
2021-07-12,17,F,65-,"false",1,1070
2021-07-12,17,F,65-,"false",2,2380
2021-07-12,17,M,-64,"false",1,2730
2021-07-12,17,M,-64,"false",2,188
2021-07-12,17,M,65-,"false",1,783
2021-07-12,17,M,65-,"false",2,1816
2021-07-12,17,U,UNK,"false",1,16
2021-07-12,17,U,UNK,"false",2,39
2021-07-12,18,F,-64,"false",1,1878
2021-07-12,18,F,-64,"false",2,196
2021-07-12,18,F,65-,"false",1,995
2021-07-12,18,F,65-,"false",2,1801
2021-07-12,18,M,-64,"false",1,2229
2021-07-12,18,M,-64,"false",2,152
2021-07-12,18,M,65-,"false",1,835
2021-07-12,18,M,65-,"false",2,1415
2021-07-12,18,U,UNK,"false",1,10
2021-07-12,18,U,UNK,"false",2,9
2021-07-12,19,F,-64,"false",1,1193
2021-07-12,19,F,-64,"false",2,239
2021-07-12,19,F,65-,"false",1,662
2021-07-12,19,F,65-,"false",2,1944
2021-07-12,19,M,-64,"false",1,1525
2021-07-12,19,M,-64,"false",2,202
2021-07-12,19,M,65-,"false",1,531
2021-07-12,19,M,65-,"false",2,1497
2021-07-12,19,U,UNK,"false",1,19
2021-07-12,19,U,UNK,"false",2,18
2021-07-12,20,F,-64,"false",1,2568
2021-07-12,20,F,-64,"false",2,287
2021-07-12,20,F,65-,"false",1,2467
2021-07-12,20,F,65-,"false",2,5381
2021-07-12,20,M,-64,"false",1,2821
2021-07-12,20,M,-64,"false",2,278
2021-07-12,20,M,65-,"false",1,1840
2021-07-12,20,M,65-,"false",2,4143
2021-07-12,20,U,UNK,"false",1,35
2021-07-12,20,U,UNK,"false",2,88
2021-07-12,21,F,-64,"false",1,3367
2021-07-12,21,F,-64,"false",2,430
2021-07-12,21,F,65-,"false",1,1161
2021-07-12,21,F,65-,"false",2,5250
2021-07-12,21,M,-64,"false",1,4182
2021-07-12,21,M,-64,"false",2,325
2021-07-12,21,M,65-,"false",1,890
2021-07-12,21,M,65-,"false",2,4118
2021-07-12,21,U,-64,"false",1,19
2021-07-12,21,U,-64,"false",2,37
2021-07-12,21,U,65-,"false",1,2
2021-07-12,21,U,65-,"false",2,863
2021-07-12,21,U,UNK,"false",1,32
2021-07-12,21,U,UNK,"false",2,66
2021-07-12,22,F,-64,"false",1,3714
2021-07-12,22,F,-64,"false",2,735
2021-07-12,22,F,65-,"false",1,6528
2021-07-12,22,F,65-,"false",2,9419
2021-07-12,22,M,-64,"false",1,5519
2021-07-12,22,M,-64,"false",2,414
2021-07-12,22,M,65-,"false",1,5504
2021-07-12,22,M,65-,"false",2,7741
2021-07-12,22,U,UNK,"false",1,69
2021-07-12,22,U,UNK,"false",2,142
2021-07-12,23,F,-64,"false",1,14010
2021-07-12,23,F,-64,"false",2,1058
2021-07-12,23,F,65-,"false",1,7274
2021-07-12,23,F,65-,"false",2,16609
2021-07-12,23,M,-64,"false",1,18511
2021-07-12,23,M,-64,"false",2,870
2021-07-12,23,M,65-,"false",1,5890
2021-07-12,23,M,65-,"false",2,13537
2021-07-12,23,U,UNK,"false",1,180
2021-07-12,23,U,UNK,"false",2,266
2021-07-12,24,F,-64,"false",1,2595
2021-07-12,24,F,-64,"false",2,417
2021-07-12,24,F,65-,"false",1,2238
2021-07-12,24,F,65-,"false",2,3774
2021-07-12,24,M,-64,"false",1,2916
2021-07-12,24,M,-64,"false",2,317
2021-07-12,24,M,65-,"false",1,1804
2021-07-12,24,M,65-,"false",2,2948
2021-07-12,24,U,UNK,"false",1,37
2021-07-12,24,U,UNK,"false",2,41
2021-07-12,25,F,-64,"false",1,3268
2021-07-12,25,F,-64,"false",2,203
2021-07-12,25,F,65-,"false",1,667
2021-07-12,25,F,65-,"false",2,3683
2021-07-12,25,M,-64,"false",1,4305
2021-07-12,25,M,-64,"false",2,160
2021-07-12,25,M,65-,"false",1,480
2021-07-12,25,M,65-,"false",2,3102
2021-07-12,25,U,UNK,"false",1,14
2021-07-12,25,U,UNK,"false",2,24
2021-07-12,26,F,-64,"false",1,5079
2021-07-12,26,F,-64,"false",2,659
2021-07-12,26,F,65-,"false",1,2715
2021-07-12,26,F,65-,"false",2,5246
2021-07-12,26,M,-64,"false",1,5338
2021-07-12,26,M,-64,"false",2,535
2021-07-12,26,M,65-,"false",1,1981
2021-07-12,26,M,65-,"false",2,4272
2021-07-12,26,M,UNK,"false",2,1
2021-07-12,26,U,UNK,"false",1,52
2021-07-12,26,U,UNK,"false",2,81
2021-07-12,27,F,-64,"false",1,19430
2021-07-12,27,F,-64,"false",2,1987
2021-07-12,27,F,65-,"false",1,8056
2021-07-12,27,F,65-,"false",2,22716
2021-07-12,27,M,-64,"false",1,19292
2021-07-12,27,M,-64,"false",2,1565
2021-07-12,27,M,65-,"false",1,6418
2021-07-12,27,M,65-,"false",2,18613
2021-07-12,27,U,UNK,"false",1,187
2021-07-12,27,U,UNK,"false",2,303
2021-07-12,28,F,-64,"false",1,8815
2021-07-12,28,F,-64,"false",2,2630
2021-07-12,28,F,65-,"false",1,4246
2021-07-12,28,F,65-,"false",2,14560
2021-07-12,28,M,-64,"false",1,9552
2021-07-12,28,M,-64,"false",2,2600
2021-07-12,28,M,65-,"false",1,3159
2021-07-12,28,M,65-,"false",2,11555
2021-07-12,28,U,-64,"false",1,1
2021-07-12,28,U,UNK,"false",1,94
2021-07-12,28,U,UNK,"false",2,189
2021-07-12,29,F,-64,"false",1,2065
2021-07-12,29,F,-64,"false",2,1263
2021-07-12,29,F,65-,"false",1,1075
2021-07-12,29,F,65-,"false",2,5722
2021-07-12,29,M,-64,"false",1,2254
2021-07-12,29,M,-64,"false",2,765
2021-07-12,29,M,65-,"false",1,852
2021-07-12,29,M,65-,"false",2,4666
2021-07-12,29,U,UNK,"false",1,13
2021-07-12,29,U,UNK,"false",2,50
2021-07-12,30,F,-64,"false",1,2196
2021-07-12,30,F,-64,"false",2,398
2021-07-12,30,F,65-,"false",1,1035
2021-07-12,30,F,65-,"false",2,1688
2021-07-12,30,M,-64,"false",1,1969
2021-07-12,30,M,-64,"false",2,383
2021-07-12,30,M,65-,"false",1,832
2021-07-12,30,M,65-,"false",2,1290
2021-07-12,30,U,UNK,"false",1,20
2021-07-12,30,U,UNK,"false",2,17
2021-07-12,31,F,-64,"false",1,855
2021-07-12,31,F,-64,"false",2,48
2021-07-12,31,F,65-,"false",1,981
2021-07-12,31,F,65-,"false",2,1020
2021-07-12,31,M,-64,"false",1,813
2021-07-12,31,M,-64,"false",2,46
2021-07-12,31,M,65-,"false",1,664
2021-07-12,31,M,65-,"false",2,760
2021-07-12,31,U,UNK,"false",1,21
2021-07-12,31,U,UNK,"false",2,17
2021-07-12,32,F,-64,"false",1,918
2021-07-12,32,F,-64,"false",2,88
2021-07-12,32,F,65-,"false",1,1217
2021-07-12,32,F,65-,"false",2,1683
2021-07-12,32,M,-64,"false",1,952
2021-07-12,32,M,-64,"false",2,53
2021-07-12,32,M,65-,"false",1,976
2021-07-12,32,M,65-,"false",2,1342
2021-07-12,32,U,UNK,"false",1,14
2021-07-12,32,U,UNK,"false",2,20
2021-07-12,33,F,-64,"false",1,4975
2021-07-12,33,F,-64,"false",2,452
2021-07-12,33,F,65-,"false",1,2544
2021-07-12,33,F,65-,"false",2,4313
2021-07-12,33,M,-64,"false",1,5068
2021-07-12,33,M,-64,"false",2,284
2021-07-12,33,M,65-,"false",1,2078
2021-07-12,33,M,65-,"false",2,3556
2021-07-12,33,U,UNK,"false",1,39
2021-07-12,33,U,UNK,"false",2,43
2021-07-12,34,F,-64,"false",1,4383
2021-07-12,34,F,-64,"false",2,1107
2021-07-12,34,F,65-,"false",1,3532
2021-07-12,34,F,65-,"false",2,9625
2021-07-12,34,M,-64,"false",1,5287
2021-07-12,34,M,-64,"false",2,893
2021-07-12,34,M,65-,"false",1,2682
2021-07-12,34,M,65-,"false",2,7469
2021-07-12,34,U,UNK,"false",1,23
2021-07-12,34,U,UNK,"false",2,100
2021-07-12,35,F,-64,"false",1,3237
2021-07-12,35,F,-64,"false",2,264
2021-07-12,35,F,65-,"false",1,1202
2021-07-12,35,F,65-,"false",2,4808
2021-07-12,35,M,-64,"false",1,3938
2021-07-12,35,M,-64,"false",2,253
2021-07-12,35,M,65-,"false",1,857
2021-07-12,35,M,65-,"false",2,3546
2021-07-12,35,U,UNK,"false",1,28
2021-07-12,35,U,UNK,"false",2,53
2021-07-12,36,F,-64,"false",1,933
2021-07-12,36,F,-64,"false",2,204
2021-07-12,36,F,65-,"false",1,1027
2021-07-12,36,F,65-,"false",2,1826
2021-07-12,36,M,-64,"false",1,960
2021-07-12,36,M,-64,"false",2,228
2021-07-12,36,M,65-,"false",1,826
2021-07-12,36,M,65-,"false",2,1433
2021-07-12,36,U,UNK,"false",1,16
2021-07-12,36,U,UNK,"false",2,22
2021-07-12,37,F,-64,"false",1,1159
2021-07-12,37,F,-64,"false",2,123
2021-07-12,37,F,65-,"false",1,785
2021-07-12,37,F,65-,"false",2,2379
2021-07-12,37,M,-64,"false",1,1213
2021-07-12,37,M,-64,"false",2,96
2021-07-12,37,M,65-,"false",1,673
2021-07-12,37,M,65-,"false",2,1867
2021-07-12,37,U,UNK,"false",1,16
2021-07-12,37,U,UNK,"false",2,27
2021-07-12,38,F,-64,"false",1,1967
2021-07-12,38,F,-64,"false",2,240
2021-07-12,38,F,65-,"false",1,1584
2021-07-12,38,F,65-,"false",2,4440
2021-07-12,38,M,-64,"false",1,2114
2021-07-12,38,M,-64,"false",2,186
2021-07-12,38,M,65-,"false",1,1115
2021-07-12,38,M,65-,"false",2,3310
2021-07-12,38,U,UNK,"false",1,27
2021-07-12,38,U,UNK,"false",2,53
2021-07-12,39,F,-64,"false",1,1312
2021-07-12,39,F,-64,"false",2,281
2021-07-12,39,F,65-,"false",1,464
2021-07-12,39,F,65-,"false",2,2050
2021-07-12,39,M,-64,"false",1,1414
2021-07-12,39,M,-64,"false",2,232
2021-07-12,39,M,65-,"false",1,302
2021-07-12,39,M,65-,"false",2,1438
2021-07-12,39,U,UNK,"false",1,7
2021-07-12,39,U,UNK,"false",2,21
2021-07-12,40,F,-64,"false",1,12097
2021-07-12,40,F,-64,"false",2,864
2021-07-12,40,F,65-,"false",1,4271
2021-07-12,40,F,65-,"false",2,10387
2021-07-12,40,M,-64,"false",1,13097
2021-07-12,40,M,-64,"false",2,582
2021-07-12,40,M,65-,"false",1,3134
2021-07-12,40,M,65-,"false",2,7505
2021-07-12,40,U,-64,"false",1,767
2021-07-12,40,U,-64,"false",2,59
2021-07-12,40,U,65-,"false",1,130
2021-07-12,40,U,65-,"false",2,200
2021-07-12,40,U,UNK,"false",1,129
2021-07-12,40,U,UNK,"false",2,169
2021-07-12,41,F,-64,"false",1,1912
2021-07-12,41,F,-64,"false",2,309
2021-07-12,41,F,65-,"false",1,602
2021-07-12,41,F,65-,"false",2,2045
2021-07-12,41,M,-64,"false",1,2059
2021-07-12,41,M,-64,"false",2,323
2021-07-12,41,M,65-,"false",1,502
2021-07-12,41,M,65-,"false",2,1562
2021-07-12,41,U,UNK,"false",1,18
2021-07-12,41,U,UNK,"false",2,25
2021-07-12,42,F,-64,"false",1,2062
2021-07-12,42,F,-64,"false",2,504
2021-07-12,42,F,65-,"false",1,1989
2021-07-12,42,F,65-,"false",2,4009
2021-07-12,42,M,-64,"false",1,1701
2021-07-12,42,M,-64,"false",2,333
2021-07-12,42,M,65-,"false",1,1457
2021-07-12,42,M,65-,"false",2,2978
2021-07-12,42,U,UNK,"false",1,26
2021-07-12,42,U,UNK,"false",2,65
2021-07-12,43,F,-64,"false",1,5073
2021-07-12,43,F,-64,"false",2,380
2021-07-12,43,F,65-,"false",1,2180
2021-07-12,43,F,65-,"false",2,5877
2021-07-12,43,M,-64,"false",1,4892
2021-07-12,43,M,-64,"false",2,265
2021-07-12,43,M,65-,"false",1,1839
2021-07-12,43,M,65-,"false",2,4633
2021-07-12,43,U,UNK,"false",1,33
2021-07-12,43,U,UNK,"false",2,52
2021-07-12,44,F,-64,"false",1,1879
2021-07-12,44,F,-64,"false",2,218
2021-07-12,44,F,65-,"false",1,1928
2021-07-12,44,F,65-,"false",2,3372
2021-07-12,44,M,-64,"false",1,2202
2021-07-12,44,M,-64,"false",2,138
2021-07-12,44,M,65-,"false",1,1561
2021-07-12,44,M,65-,"false",2,2620
2021-07-12,44,U,UNK,"false",1,14
2021-07-12,44,U,UNK,"false",2,41
2021-07-12,45,F,-64,"false",1,1492
2021-07-12,45,F,-64,"false",2,207
2021-07-12,45,F,65-,"false",1,1280
2021-07-12,45,F,65-,"false",2,2755
2021-07-12,45,M,-64,"false",1,1501
2021-07-12,45,M,-64,"false",2,141
2021-07-12,45,M,65-,"false",1,978
